Longitude,Jan,Feb,Nov,Dec,Jan_std,Feb_std,Nov_std,Dec_std
85.0,-66.93051652785752,-66.93051652785752,-66.93051652785752,-66.93051652785752,0.16574045799661677,0.5435837088288856,7.105427357601002e-14,7.105427357601002e-14
85.5,-66.58593903332653,-66.58593903332653,-66.58593903332653,-66.58593903332653,0.1873882794003683,0.5660282443533449,8.526512829121202e-14,8.526512829121202e-14
86.0,-66.53909835858715,-66.56888638055074,-66.53909835858715,-66.53909835858715,0.18401829515374324,0.5597101367966599,1.5631940186722204e-13,1.5631940186722204e-13
86.5,-66.5391373209394,-66.55601185481041,-66.5391373209394,-66.5391373209394,0.17282634589857518,0.5465960342383135,9.947598300641403e-14,9.947598300641403e-14
87.0,-66.53918234389427,-66.54429713167559,-66.53918234389427,-66.53918234389427,0.1625133897257829,0.534392195118652,2.842170943040401e-14,2.842170943040401e-14
87.5,-66.53923337148726,-66.53926324491135,-66.53923337148726,-66.53923337148726,0.1553681680548214,0.5237712372094071,7.105427357601002e-14,7.105427357601002e-14
88.0,-66.53929038855317,-66.53929512948511,-66.53929038855317,-66.53929038855317,0.1511119480383023,0.5154678022551589,2.842170943040401e-14,2.842170943040401e-14
88.5,-66.53935337818487,-66.53935337818487,-66.53935337818487,-66.53935337818487,0.1487428850329708,0.5050976344512284,1.5631940186722204e-13,1.5631940186722204e-13
89.0,-66.53942232172726,-66.53942232172726,-66.53942232172726,-66.53942232172726,0.14428757067184164,0.49569427575433184,2.842170943040401e-14,2.842170943040401e-14
89.5,-66.53949719879239,-66.53949719879239,-66.53949719879239,-66.53949719879239,0.1370812975717086,0.48739850797555806,1.1368683772161603e-13,1.1368683772161603e-13
90.0,-66.53957798725712,-66.53957798725712,-66.53957798725712,-66.53957798725712,0.1370014048744035,0.4789041372279111,9.947598300641403e-14,9.947598300641403e-14
90.5,-66.53966466328673,-66.53966466328673,-66.53966466328673,-66.53966466328673,0.13802209144532104,0.47098747012523934,1.1368683772161603e-13,1.1368683772161603e-13
91.0,-66.5397576905639,-66.5397576905639,-66.5397576905639,-66.5397576905639,0.14577995652904213,0.4647634196496908,1.5631940186722204e-13,1.5631940186722204e-13
91.5,-66.45623696725414,-66.45623696725414,-66.45623696725414,-66.45623696725414,0.14209330334957315,0.47586625414298733,1.1368683772161603e-13,1.1368683772161603e-13
92.0,-66.27559972989883,-66.31214240419077,-66.27559972989883,-66.27559972989883,0.11872765928132367,0.4881068661797349,7.105427357601002e-14,7.105427357601002e-14
92.5,-66.54007175673773,-66.54007175673773,-66.54007175673773,-66.54007175673773,0.11379756161781635,0.4400906169546752,1.4210854715202004e-13,1.4210854715202004e-13
93.0,-66.54018796206049,-66.54018796206049,-66.54018796206049,-66.54018796206049,0.15215883129078522,0.44215120510373884,9.947598300641403e-14,9.947598300641403e-14
93.5,-66.54030986973088,-66.54030986973088,-66.54030986973088,-66.54030986973088,0.15636629771729565,0.4446815186286388,1.4210854715202004e-13,1.4210854715202004e-13
94.0,-66.5404374436771,-66.5404374436771,-66.5404374436771,-66.5404374436771,0.17207775018345903,0.4497511395840133,1.7053025658242404e-13,1.7053025658242404e-13
94.5,-66.19596378176794,-66.19596378176794,-66.19596378176794,-66.19596378176794,0.12028468007492027,0.4860027928141222,1.1368683772161603e-13,1.1368683772161603e-13
95.0,-66.14922877562464,-66.1509396111332,-66.14922877562464,-66.14922877562464,0.11546167478358166,0.4906465426676335,4.263256414560601e-14,4.263256414560601e-14
95.5,-66.14937323648117,-66.14937323648117,-66.14937323648117,-66.14937323648117,0.11087273464392303,0.4862296666336059,1.1368683772161603e-13,1.1368683772161603e-13
96.0,-66.06590305246351,-66.12490562441636,-66.06590305246351,-66.06590305246351,0.10241132188249773,0.49370049166048485,1.2789769243681803e-13,1.2789769243681803e-13
96.5,-65.75819714744064,-66.0912579106186,-65.75819714744064,-65.75819714744064,0.11394229273296667,0.5750188488036372,1.1368683772161603e-13,1.1368683772161603e-13
97.0,-65.92897392055681,-66.09019921882086,-65.92897392055681,-65.92897392055681,0.08377256087135374,0.5177364105597115,9.947598300641403e-14,9.947598300641403e-14
97.5,-66.15000563600665,-66.15000563600665,-66.15000563600665,-66.15000563600665,0.08844909233695543,0.470826485217683,1.5631940186722204e-13,1.5631940186722204e-13
98.0,-66.15017710163035,-66.15017710163035,-66.15017710163035,-66.15017710163035,0.12041113879824936,0.47674986610008474,2.842170943040401e-14,2.842170943040401e-14
98.5,-66.15035381438973,-66.15035381438973,-66.15035381438973,-66.15035381438973,0.12481852701026795,0.48177326402070825,0.0,0.0
99.0,-66.15053572200246,-66.15053572200246,-66.15053572200246,-66.15053572200246,0.14990119887446193,0.4854211974557986,9.947598300641403e-14,9.947598300641403e-14
99.5,-66.15072277067497,-66.15072277067497,-66.15072277067497,-66.15072277067497,0.18366799585305763,0.4926293929479495,1.5631940186722204e-13,0.03861628441211869
100.0,-66.07067017346492,-66.07067017346492,-66.15091532678439,-66.15091532678439,0.18976364962831693,0.5345213586179727,2.842170943040401e-14,0.05260257135599229
100.5,-65.3681433446733,-65.91444205161727,-65.98387099973374,-65.98387099973374,0.26361621701227955,0.6472647799650212,8.526512829121202e-14,0.2550629050987004
101.0,-65.49546438109283,-65.79713256266047,-65.49546438109283,-65.49546438109283,0.09757348754455918,0.6097760063292128,9.947598300641403e-14,9.947598300641403e-14
101.5,-65.76003711029875,-65.77769479009208,-65.76003711029875,-65.76003711029875,0.04708803476476896,0.5301493238497121,1.5631940186722204e-13,1.5631940186722204e-13
102.0,-65.760248918867,-65.78444591367337,-65.760248918867,-65.760248918867,0.046940784444094,0.5288450858836286,9.947598300641403e-14,9.947598300641403e-14
102.5,-65.76046549247943,-65.7968261432047,-65.76046549247943,-65.76046549247943,0.049613946964711615,0.5259203430815182,1.4210854715202004e-13,1.4210854715202004e-13
103.0,-65.76068676702938,-65.81173169911715,-65.76068676702938,-65.76068676702938,0.0631067937748314,0.523574407434789,7.105427357601002e-14,7.105427357601002e-14
103.5,-65.76091267703917,-65.8269950164516,-65.76091267703917,-65.76091267703917,0.1898592619989754,0.5199960058678877,2.842170943040401e-14,2.842170943040401e-14
104.0,-65.76114315568539,-65.83808496645673,-65.76114315568539,-65.76114315568539,0.20388670605454332,0.5124315729417127,1.1368683772161603e-13,1.1368683772161603e-13
104.5,-65.76137850632965,-65.82618447430903,-65.76137850632965,-65.76137850632965,0.20140562400104453,0.5094392945214962,9.947598300641403e-14,9.947598300641403e-14
105.0,-65.84524032433724,-65.84524032433724,-65.84524032433724,-65.84524032433724,0.21444593994560504,0.49860767201263734,2.842170943040401e-14,2.842170943040401e-14
105.5,-66.15335266739423,-66.03408243680954,-66.15335266739423,-66.15335266739423,0.28352365590195694,0.48426413296516596,1.1368683772161603e-13,1.1368683772161603e-13
106.0,-66.13800560821991,-66.01199945815691,-66.15360168324766,-66.15360168324766,0.3035205566087,0.48243149090798176,1.4210854715202004e-13,0.01697650217716936
106.5,-66.09789247098192,-66.00466073793069,-66.1538549113291,-66.1538549113291,0.2983875820029686,0.47801622509030395,1.2789769243681803e-13,0.04880986787812947
107.0,-66.14757631618612,-65.95887056238132,-66.15411227665315,-66.15411227665315,0.30518921139311284,0.4777553412801856,9.947598300641403e-14,0.05621811990626307
107.5,-65.85325512782157,-65.95095482498476,-66.15437370303941,-66.15437370303941,0.2996809834660602,0.4762431477387267,7.105427357601002e-14,0.06208482456552003
108.0,-65.76314585370402,-66.10337191856588,-66.4992575250765,-66.4992575250765,0.3623199410236539,0.49805857237165263,4.263256414560601e-14,0.007996274082428404
108.5,-65.76341453049965,-66.05064429221966,-66.54640248379572,-66.54640248379572,0.38072603746121025,0.5018006496541401,5.684341886080802e-14,0.12050429260945233
109.0,-66.15518188303649,-66.0932491299708,-66.54667658331316,-66.54667658331316,0.38164164413078794,0.4939491930741008,7.105427357601002e-14,0.16612953833699198
109.5,-66.15545909572398,-66.10463624686503,-66.54695444969708,-66.54695444969708,0.3548853864927449,0.48751476391917087,1.4210854715202004e-13,0.1452514740634726
110.0,-66.15573995736179,-66.12488588677954,-66.54723597363592,-66.54723597363592,0.3441937527160992,0.48300995796662527,0.0,0.1623783973449666
110.5,-65.9854015967469,-66.00702156882639,-66.2062754339307,-66.2062754339307,0.2205973084300033,0.4608484157436838,8.526512829121202e-14,0.13435229796645753
111.0,-65.7648150677502,-65.76579950448904,-65.7648150677502,-65.7648150677502,0.1336150530658821,0.48029090849639844,9.947598300641403e-14,9.947598300641403e-14
111.5,-65.7651056823075,-65.76569054773528,-65.7651056823075,-65.7651056823075,0.136019635415859,0.47856181708805295,9.947598300641403e-14,9.947598300641403e-14
112.0,-65.76539959903226,-65.76597249179875,-65.76539959903226,-65.76539959903226,0.13708957355295348,0.4831925687882988,4.263256414560601e-14,4.263256414560601e-14
112.5,-65.76569673092666,-65.76625443586224,-65.76569673092666,-65.76569673092666,0.15369915697040124,0.4882570347397342,4.263256414560601e-14,4.263256414560601e-14
113.0,-65.37787293170076,-65.76653637992571,-65.37787293170076,-65.37787293170076,0.1652402219799439,0.5614566284858866,1.1368683772161603e-13,1.1368683772161603e-13
113.5,-65.76630053478796,-65.76630053478796,-65.76630053478796,-65.76630053478796,0.10033064495772691,0.42819070912025836,7.105427357601002e-14,7.105427357601002e-14
114.0,-65.850231606566,-65.850231606566,-65.850231606566,-65.850231606566,0.09588061303721929,0.39876774369798895,0.0,0.0
114.5,-66.1584185960182,-66.1584185960182,-66.1584185960182,-66.1584185960182,0.0750275775355898,0.3270265851252516,2.842170943040401e-14,2.842170943040401e-14
115.0,-66.15873143126139,-66.15873143126139,-66.15873143126139,-66.15873143126139,0.07391337219496275,0.32423201061491663,1.1368683772161603e-13,1.1368683772161603e-13
115.5,-66.58729978210226,-66.58729978210226,-66.58729978210226,-66.58729978210226,0.06292567221787548,0.3356729351864921,1.5631940186722204e-13,1.5631940186722204e-13
116.0,-66.94237423334232,-66.80964902910878,-66.94237423334232,-66.94237423334232,0.10467790753091501,0.4212126778085301,7.105427357601002e-14,7.105427357601002e-14
116.5,-66.94269629054602,-66.80036745055412,-66.94269629054602,-66.94269629054602,0.1140431096300629,0.41848369606484304,8.526512829121202e-14,8.526512829121202e-14
117.0,-66.94302074153707,-66.80384151754197,-66.94302074153707,-66.94302074153707,0.11699943819765339,0.41603178475751085,2.842170943040401e-14,2.842170943040401e-14
117.5,-66.94334749027338,-66.78231382670236,-66.94334749027338,-66.94334749027338,0.12520370079640883,0.4127137436472549,8.526512829121202e-14,8.526512829121202e-14
118.0,-66.94367661644144,-66.78648217343854,-66.94367661644144,-66.94367661644144,0.12852641385428734,0.411218888997423,7.105427357601002e-14,7.105427357601002e-14
118.5,-66.94400784548411,-66.78185374773335,-66.94400784548411,-66.94400784548411,0.1321867269289974,0.4102195321929365,1.4210854715202004e-13,1.4210854715202004e-13
119.0,-66.94434106380034,-66.78848455633039,-66.94434106380034,-66.94434106380034,0.136751836526807,0.40972708468435765,9.947598300641403e-14,9.947598300641403e-14
119.5,-66.9446761727097,-66.78507940856059,-66.9446761727097,-66.9446761727097,0.1425083844970329,0.40928303221161283,1.5631940186722204e-13,1.5631940186722204e-13
120.0,-66.94501307297966,-66.77283499649263,-66.94501307297966,-66.94501307297966,0.1494263429255539,0.4093239758716701,1.5631940186722204e-13,1.5631940186722204e-13
120.5,-66.94535166486126,-66.76334004491255,-66.94535166486126,-66.94535166486126,0.15652239700811305,0.4097996343169281,9.947598300641403e-14,9.947598300641403e-14
121.0,-66.94569184810987,-66.73781386837851,-66.94569184810987,-66.94569184810987,0.16047199093143386,0.40904432151244446,1.2789769243681803e-13,1.2789769243681803e-13
121.5,-66.94603352201023,-66.71084520206315,-66.94603352201023,-66.94603352201023,0.16882575906703667,0.4085023217529035,9.947598300641403e-14,9.947598300641403e-14
122.0,-66.55823854600696,-66.55823854600696,-66.55823854600696,-66.55823854600696,0.08785641411236259,0.3181301303615929,1.1368683772161603e-13,1.1368683772161603e-13
122.5,-66.55520622226061,-66.55520622226061,-66.55520622226061,-66.55520622226061,0.09070258365819281,0.31644433747956113,9.947598300641403e-14,9.947598300641403e-14
123.0,-66.5555510441707,-66.5555510441707,-66.5555510441707,-66.5555510441707,0.09897216134780075,0.3162672747150425,1.2789769243681803e-13,1.2789769243681803e-13
123.5,-66.55589693022554,-66.55589693022554,-66.55589693022554,-66.55589693022554,0.10394529207701571,0.3167045805076268,1.4210854715202004e-14,1.4210854715202004e-14
124.0,-66.55624377800818,-66.55624377800818,-66.55624377800818,-66.55624377800818,0.11071979480669868,0.3180106204443295,2.842170943040401e-14,2.842170943040401e-14
124.5,-66.55659148481178,-66.55659148481178,-66.55659148481178,-66.55659148481178,0.12111150605688062,0.3194372582896669,8.526512829121202e-14,8.526512829121202e-14
125.0,-66.55693994768508,-66.55693994768508,-66.55693994768508,-66.55693994768508,0.13200893410884904,0.3220097109533656,5.684341886080802e-14,0.025634529128797774
125.5,-66.25614966118366,-66.25614966118366,-66.25614966118366,-66.25614966118366,0.0790727010870258,0.3071169112941601,7.105427357601002e-14,0.00899272276527153
126.0,-66.16611823957865,-66.16611823957865,-66.16611823957865,-66.16611823957865,0.08309151834833244,0.31590967911742923,9.947598300641403e-14,9.947598300641403e-14
126.5,-66.16646752736432,-66.16646752736432,-66.16646752736432,-66.16646752736432,0.0803261620060343,0.3176950011378344,1.1368683772161603e-13,1.1368683772161603e-13
127.0,-66.55833931412322,-66.55833931412322,-66.55833931412322,-66.55833931412322,0.10742430054152277,0.3153598298648858,2.842170943040401e-14,2.842170943040401e-14
127.5,-66.55869001153104,-66.55869001153104,-66.55869001153104,-66.55869001153104,0.11470853604787486,0.3273912157267924,7.105427357601002e-14,7.105427357601002e-14
128.0,-66.68617285686896,-66.68617285686896,-66.68617285686896,-66.68617285686896,0.14582787418401674,0.35957221383805016,5.684341886080802e-14,0.012649477316831902
128.5,-66.95091626380969,-66.78028085668379,-66.95091626380969,-66.95091626380969,0.2332726318277224,0.4243646434017878,4.263256414560601e-14,0.04233764344079792
129.0,-66.95126782282753,-66.72120294872411,-66.95126782282753,-66.95126782282753,0.241928912958211,0.4469875943077164,1.4210854715202004e-14,0.06193719021466836
129.5,-66.69397760327247,-66.68668284383497,-66.69397760327247,-66.69397760327247,0.1575082802283311,0.3851740318422838,1.2789769243681803e-13,0.03630265233541201
130.0,-66.25929807351838,-66.25929807351838,-66.25929807351838,-66.25929807351838,0.05334569055209091,0.31899230592132244,7.105427357601002e-14,0.00899289316706847
130.5,-65.82461630799395,-65.82461630799395,-65.82461630799395,-65.82461630799395,0.07384966943214454,0.36553755525972753,4.263256414560601e-14,4.263256414560601e-14
131.0,-65.77808487770989,-65.77808487770989,-65.77808487770989,-65.77808487770989,0.07627044064031831,0.3684954321976881,7.105427357601002e-14,7.105427357601002e-14
131.5,-65.81855914810771,-65.81855914810771,-65.81855914810771,-65.81855914810771,0.06415834727683778,0.34846598567847253,8.526512829121202e-14,8.526512829121202e-14
132.0,-66.08667784243137,-66.08667784243137,-66.08667784243137,-66.08667784243137,0.01170825823893836,0.28587026871241195,9.947598300641403e-14,9.947598300641403e-14
132.5,-65.77912366794456,-65.77912366794456,-65.77912366794456,-65.77912366794456,0.05481410488180877,0.3527770416171383,1.4210854715202004e-13,1.4210854715202004e-13
133.0,-65.77946820551443,-65.77946820551443,-65.77946820551443,-65.77946820551443,0.05481413389466432,0.3527197690093688,9.947598300641403e-14,9.947598300641403e-14
133.5,-65.7798117106807,-65.7798117106807,-65.7798117106807,-65.7798117106807,0.05481430596916579,0.35362159704629303,7.105427357601002e-14,7.105427357601002e-14
134.0,-66.03780055002757,-66.03780055002757,-66.03780055002757,-66.03780055002757,0.031974055819045756,0.29615713355758716,9.947598300641403e-14,9.947598300641403e-14
134.5,-66.1720297026388,-66.1720297026388,-66.1720297026388,-66.1720297026388,0.03895747143857543,0.28225846243945746,1.2789769243681803e-13,1.2789769243681803e-13
135.0,-66.17237030897351,-66.17237030897351,-66.17237030897351,-66.17237030897351,0.03895729531257747,0.29164971275219015,4.263256414560601e-14,4.263256414560601e-14
135.5,-65.78454953856867,-65.78454953856867,-65.78454953856867,-65.78454953856867,0.054347995658451595,0.35455272823829315,1.2789769243681803e-13,1.2789769243681803e-13
136.0,-66.17304696173939,-66.17304696173939,-66.17304696173939,-66.17304696173939,0.0004990360134093469,0.273816155938153,1.4210854715202004e-13,1.4210854715202004e-13
136.5,-66.17338278022052,-66.17338278022052,-66.17338278022052,-66.17338278022052,0.006015875334578608,0.2748944432238469,9.947598300641403e-14,9.947598300641403e-14
137.0,-66.17371684177276,-66.17371684177276,-66.17371684177276,-66.17371684177276,0.013446055531491544,0.27642782446514014,7.105427357601002e-14,7.105427357601002e-14
137.5,-66.17404904740776,-66.17404904740776,-66.17404904740776,-66.17404904740776,0.021426005392687627,0.2785261852565355,9.947598300641403e-14,9.947598300641403e-14
138.0,-66.17437929876249,-66.17437929876249,-66.17437929876249,-66.17437929876249,0.029513323566105257,0.28112142082646074,1.2789769243681803e-13,1.2789769243681803e-13
138.5,-66.17470749805496,-66.17470749805496,-66.17470749805496,-66.17470749805496,0.04584316811212517,0.28448885869502316,5.684341886080802e-14,5.684341886080802e-14
139.0,-66.17503354810856,-66.17503354810856,-66.17503354810856,-66.17503354810856,0.06053929163779363,0.28875475318844557,1.5631940186722204e-13,1.5631940186722204e-13
139.5,-66.52001878318727,-66.52001878318727,-66.52001878318727,-66.52001878318727,0.07355291341789984,0.23693003235469173,7.105427357601002e-14,7.105427357601002e-14
140.0,-66.56722184909411,-66.56722184909411,-66.56722184909411,-66.56722184909411,0.08693885245537894,0.23348642060830746,1.1368683772161603e-13,1.1368683772161603e-13
140.5,-66.56754141423635,-66.56754141423635,-66.56754141423635,-66.56754141423635,0.08801071310865197,0.23529933223228153,5.684341886080802e-14,5.684341886080802e-14
141.0,-66.56785840913334,-66.56785840913334,-66.56785840913334,-66.56785840913334,0.08626917262321737,0.2373987855857019,1.7053025658242404e-13,1.7053025658242404e-13
141.5,-66.56817275713823,-66.56817275713823,-66.56817275713823,-66.56817275713823,0.08308732784694518,0.23974312608981813,1.4210854715202004e-14,1.4210854715202004e-14
142.0,-66.56848436520976,-66.56848436520976,-66.56848436520976,-66.56848436520976,0.08586057471112019,0.24231916509644932,0.0,0.0
142.5,-66.56879314110387,-66.56879314110387,-66.56879314110387,-66.56879314110387,0.08913297720758805,0.24512115293102762,4.263256414560601e-14,4.263256414560601e-14
143.0,-66.56909899339429,-66.56909899339429,-66.56909899339429,-66.56909899339429,0.09285184525413116,0.2481449388460022,9.947598300641403e-14,9.947598300641403e-14
143.5,-66.569401831509,-66.569401831509,-66.569401831509,-66.569401831509,0.08529329544534664,0.2513825703641342,7.105427357601002e-14,7.105427357601002e-14
144.0,-66.91436867744991,-66.91436867744991,-66.91436867744991,-66.91436867744991,0.08155025167329444,0.21074608799469025,8.526512829121202e-14,8.526512829121202e-14
144.5,-66.96154753778913,-66.96154753778913,-66.96154753778913,-66.96154753778913,0.06725835364024842,0.20840129892161582,1.5631940186722204e-13,1.5631940186722204e-13
145.0,-67.35339118104784,-67.35339118104784,-67.35339118104784,-67.35339118104784,0.0759247266306417,0.16570062779300548,1.1368683772161603e-13,1.1368683772161603e-13
145.5,-67.35368210676418,-67.35368210676418,-67.35368210676418,-67.35368210676418,0.05428144820293371,0.16742575656422737,1.5631940186722204e-13,1.5631940186722204e-13
146.0,-67.3539695488775,-67.3539695488775,-67.3539695488775,-67.3539695488775,0.032637823161101344,0.1694470034869909,1.2789769243681803e-13,1.2789769243681803e-13
146.5,-67.52490029925055,-67.52490029925055,-67.52490029925055,-67.52490029925055,0.03257583090487631,0.15238576947112162,5.684341886080802e-14,5.684341886080802e-14
147.0,-67.96023902650512,-67.96023902650512,-67.96023902650512,-67.96023902650512,0.07767549865500732,0.10923570205975458,7.105427357601002e-14,7.105427357601002e-14
147.5,-68.13791620463873,-68.13791620463873,-68.13791620463873,-68.13791620463873,0.08989357937129484,0.09265715345040633,0.0,0.0
148.0,-68.13819012600293,-68.13819012600293,-68.13819012600293,-68.13819012600293,0.053396276561498424,0.09393517203445045,2.842170943040401e-14,2.842170943040401e-14
148.5,-68.13846013112492,-68.13846013112492,-68.13846013112492,-68.13846013112492,0.03900538846119602,0.09544970095640169,1.4210854715202004e-13,1.4210854715202004e-13
149.0,-68.13872614001878,-68.13872614001878,-68.13872614001878,-68.13872614001878,0.03895921184066312,0.09718976308652787,9.947598300641403e-14,9.947598300641403e-14
149.5,-68.13898772567225,-68.13898772567225,-68.13898772567225,-68.13898772567225,1.2789769243681803e-13,0.09914360452441288,1.2789769243681803e-13,1.2789769243681803e-13
150.0,-68.13924511713829,-68.13924511713829,-68.13924511713829,-68.13924511713829,1.1368683772161603e-13,0.10129890388946147,1.1368683772161603e-13,1.1368683772161603e-13
150.5,-68.13949826700743,-68.13949826700743,-68.13949826700743,-68.13949826700743,2.842170943040401e-14,0.10364316982577532,2.842170943040401e-14,2.842170943040401e-14
151.0,-68.31039619762817,-68.31039619762817,-68.31039619762817,-68.31039619762817,8.526512829121202e-14,0.08515038767294462,8.526512829121202e-14,8.526512829121202e-14
151.5,-68.53154906966141,-68.53154906966141,-68.53154906966141,-68.53154906966141,0.02130822608572672,0.06594316893484346,1.5631940186722204e-13,1.5631940186722204e-13
152.0,-68.53178959533673,-68.53178959533673,-68.53178959533673,-68.53178959533673,0.013322444378463808,0.07932124144848854,1.4210854715202004e-14,1.4210854715202004e-14
152.5,-68.53202557711172,-68.53202557711172,-68.53202557711172,-68.53202557711172,0.0299659676100464,0.08603814194328496,1.2789769243681803e-13,1.2789769243681803e-13
153.0,-68.53225694507643,-68.53225694507643,-68.53225694507643,-68.53225694507643,0.03895964153200027,0.0877384218942532,4.263256414560601e-14,4.263256414560601e-14
153.5,-68.14430035304558,-68.14430035304558,-68.14430035304558,-68.14430035304558,0.0003359441862540574,0.1226489493983208,1.2789769243681803e-13,1.2789769243681803e-13
154.0,-68.14114501716213,-68.14114501716213,-68.14114501716213,-68.14114501716213,1.1368683772161603e-13,0.12652453036689854,1.1368683772161603e-13,1.1368683772161603e-13
154.5,-68.22499836792706,-68.22499836792706,-68.22499836792706,-68.22499836792706,1.1368683772161603e-13,0.11922848437904052,1.1368683772161603e-13,1.1368683772161603e-13
155.0,-68.53313361778855,-68.53313361778855,-68.53313361778855,-68.53313361778855,1.2789769243681803e-13,0.07902327991437429,1.2789769243681803e-13,1.2789769243681803e-13
155.5,-68.70399144944817,-68.70399144944817,-68.70399144944817,-68.70399144944817,7.105427357601002e-14,0.06136373084030122,7.105427357601002e-14,7.105427357601002e-14
156.0,-68.92510410999151,-68.92510410999151,-68.92510410999151,-68.92510410999151,1.4210854715202004e-14,0.04489852969139985,1.4210854715202004e-14,1.4210854715202004e-14
156.5,-68.92530129516929,-68.92530129516929,-68.92530129516929,-68.92530129516929,9.947598300641403e-14,0.04284767533057746,9.947598300641403e-14,9.947598300641403e-14
157.0,-68.92549333667361,-68.92549333667361,-68.92549333667361,-68.92549333667361,0.029966281028699294,0.04257057862935497,8.526512829121202e-14,8.526512829121202e-14
157.5,-68.92568017760479,-68.92568017760479,-68.92568017760479,-68.92568017760479,0.03896004079968157,0.044101150248723624,1.4210854715202004e-13,1.4210854715202004e-13
158.0,-68.92586176257389,-68.92586176257389,-68.92586176257389,-68.92586176257389,0.03896008143832802,0.04726453807195492,9.947598300641403e-14,9.947598300641403e-14
158.5,-68.96616829693177,-68.96616829693177,-68.96616829693177,-68.96616829693177,0.034967163573845224,0.057984436447828996,0.0,0.0
159.0,-69.31777212956412,-69.31777212956412,-69.31777212956412,-69.31777212956412,8.526512829121202e-14,0.004160796233369016,8.526512829121202e-14,8.526512829121202e-14
159.5,-69.31793749522531,-69.31793749522531,-69.31793749522531,-69.31793749522531,1.2789769243681803e-13,0.03516469783001442,1.2789769243681803e-13,1.2789769243681803e-13
160.0,-69.4887497729301,-69.4887497729301,-69.4887497729301,-69.4887497729301,1.5631940186722204e-13,0.09454758523674626,1.5631940186722204e-13,1.5631940186722204e-13
160.5,-69.9239763673711,-69.9239763673711,-69.9239763673711,-69.9239763673711,0.029982350791904065,0.12937583887428153,1.5631940186722204e-13,1.5631940186722204e-13
161.0,-70.10153093597374,-70.10153093597374,-70.10153093597374,-70.10153093597374,0.04104763169210344,0.21000986580710793,8.526512829121202e-14,8.526512829121202e-14
161.5,-70.40284908537126,-70.40284908537126,-70.40284908537126,-70.40284908537126,0.12976960383205488,0.3230102382263636,9.947598300641403e-14,9.947598300641403e-14
162.0,-70.14869651071788,-70.14869651071788,-70.14869651071788,-70.14869651071788,0.019551110665671514,0.48522597239425913,1.4210854715202004e-14,1.4210854715202004e-14
162.5,-70.10194521926071,-70.10194521926071,-70.10194521926071,-70.10194521926071,8.526512829121202e-14,0.6396116612755166,8.526512829121202e-14,8.526512829121202e-14
163.0,-70.142202285241,-76.79879807215902,-76.79879807215902,-76.79879807215902,2.4087426359562425,3.0848130934978086,8.526512829121202e-14,0.6619359827812896
163.5,-70.49375796906614,-77.1503550676114,-77.1503550676114,-77.1503550676114,2.5139474484296715,2.7226013864509087,1.4210854715202004e-13,0.5303411063934138
164.0,-72.14676219039619,-77.27761849023888,-77.27761849023888,-77.27761849023888,2.6343721625688956,2.32283097308048,5.684341886080802e-14,0.15798683419841006
164.5,-75.38854942914149,-77.71280144994628,-77.71280144994628,-77.5421497598896,2.6557459692783207,1.667908453340312,1.8474111129762605e-13,0.32462371578708327
165.0,-75.58443721821995,-77.93381978915983,-77.93381978915983,-77.32809757599986,2.5024237289643896,2.3139475624658297,1.5631940186722204e-13,0.4670528724074738
165.5,-75.65148570910432,-77.93392053005189,-77.93392053005189,-77.15079335577659,2.3048338062054574,2.8060280297130733,1.4210854715202004e-13,0.4836378003391141
166.0,-75.6298255754736,-77.30656216914858,-77.93401505014741,-77.15088751224604,1.9317141409901804,3.1252316652047942,8.526512829121202e-14,0.4519098480617177
166.5,-75.63160104402438,-72.72524363375544,-77.24474243492578,-77.15097544391892,1.652690361094373,2.769470953952641,8.526512829121202e-14,0.25901337859878976
167.0,-75.78058096106746,-74.73878902573449,-77.15105712468271,-77.15105712468271,1.5658849278906828,2.74443994556491,2.842170943040401e-14,0.24683350210428145
167.5,-75.60493819321174,-74.69761138511589,-77.15113200214309,-77.15113200214309,0.9326449198132974,1.9220922963994274,1.2789769243681803e-13,0.21204571335018643
168.0,-75.58494077515265,-74.80180973445097,-77.15120053420594,-77.15120053420594,0.7744578314268364,1.6414830453600187,1.1368683772161603e-13,0.18235488345032677
168.5,-75.58500249867832,-74.80187121093111,-77.15126274494676,-77.15126274494676,0.7558991571198623,1.4774467235643094,7.105427357601002e-14,0.1913182417570966
169.0,-75.58505793217597,-74.80192642255881,-77.15131861600918,-77.15131861600918,0.7287100121109964,1.4063760100771507,4.263256414560601e-14,0.18452806647546838
169.5,-75.58510705926528,-74.58781500720144,-77.36552773138679,-77.36552773138679,0.7436854649479269,1.4729471368073273,1.4210854715202004e-13,0.19936052467921844
170.0,-75.585149865401,-74.47740099430021,-77.54297614911303,-77.54297614911303,0.7871595441173613,1.5980057520364215,1.1368683772161603e-13,0.2303934562747819
170.5,-75.58518633788536,-74.41048800234864,-77.24183887254249,-77.24183887254249,0.7913394598040624,1.642430000316956,8.526512829121202e-14,0.17434631955301538
171.0,-75.58521646586352,-74.41051794901928,-77.15147840108366,-77.15147840108366,0.8456490749335351,1.8301112759906077,1.4210854715202004e-13,0.1729723544493617
171.5,-75.19705064505871,-74.36031512695253,-77.15150236321868,-77.15150236321868,0.9434779069601047,1.9185553497502859,1.9895196601282805e-13,0.204210573329762
