Longitude,Jan,Feb,Nov,Dec,Jan_std,Feb_std,Nov_std,Dec_std
352.5,-55.5,-58.25,-54.25,-54.75,1.5880412463157247,1.9550879136243466,1.365778166467746,1.6292329483533043
353.0,-55.5,-58.25,-54.25,-54.5,1.5864661988205102,1.9972230721679527,1.3459104725055073,1.6382612734237487
353.5,-55.25,-58.125,-54.125,-54.5,1.5866552870740385,2.003746490951388,1.3475069573104248,1.6424067705656842
354.0,-55.0,-58.0,-54.0,-54.5,1.5978970555076437,2.0181427105138026,1.3609831005563584,1.6534509366775907
354.5,-55.0,-58.0,-54.0,-54.625,1.5828455388950624,2.0261046369820095,1.35337310081145,1.614270346007756
355.0,-55.0,-58.0,-54.0,-54.5,1.5774900950560677,2.0418374078265873,1.3553228397691832,1.583816592917247
355.5,-55.0,-58.0,-54.0,-54.5,1.5529709430636491,2.033156413068114,1.3168712921162797,1.5573916495217257
356.0,-55.0,-58.0,-54.0,-54.5,1.5359361965915124,2.032141727340887,1.2876723185655587,1.53805071437843
356.5,-55.0,-58.0,-54.0,-54.5,1.5006061275364693,2.0274290986369907,1.2818224331006232,1.523341311065908
357.0,-55.0,-58.0,-54.0,-54.5,1.478943879935949,2.0313726886024632,1.2803417512523751,1.5163360445494924
357.5,-55.0,-57.75,-54.0,-54.5,1.4829784219603466,2.022813634519997,1.2465552534885902,1.5124814048443704
358.0,-55.0,-58.0,-54.0,-54.5,1.497289217218904,2.023678581198111,1.2216689404253511,1.5188400179084047
358.5,-55.0,-57.75,-54.0,-54.5,1.4912997686581995,1.9960507884319978,1.2031313311521736,1.5239668631568073
359.0,-55.0,-57.75,-54.0,-54.5,1.4947491428330035,1.9775995550161312,1.194518731540029,1.5369694206457065
359.5,-54.875,-57.75,-54.0,-54.5,1.4851999023700486,1.9788190922871143,1.1763795093421172,1.5271112434921046
