Longitude,Jan,Feb,Nov,Dec,Jan_std,Feb_std,Nov_std,Dec_std
0.0,-54.379165,-55.981854999999996,-53.57781,-53.57781,1.118977806015801,1.5387725794392373,1.3690274950083778,1.3149135625333042
0.5,-54.379165,-55.981854999999996,-53.57781,-53.57781,1.0684637500032457,1.4584087617459138,1.343306118816649,1.2890964384530155
1.0,-54.379165,-55.981854999999996,-53.57781,-53.57781,1.0242843577637484,1.3852036147818698,1.320929215120605,1.2667632746800115
1.5,-54.275286944444446,-55.981854999999996,-53.57781,-53.57781,0.9872903888023119,1.3203483879024542,1.3020692261226288,1.248101108192505
2.0,-54.15656916666667,-55.981854999999996,-53.57781,-53.57781,0.9583143450125212,1.2651278786876876,1.2868807884258673,1.2332766008532912
2.5,-54.037850000000006,-56.05605361111111,-53.57781,-53.57781,0.9629588061467547,1.2048721308927322,1.2655111441333027,1.241732996063084
3.0,-53.91913,-56.05605361111111,-53.57781,-53.57781,0.9972554933015046,1.1614526431835244,1.2417329960630843,1.2655111441333027
3.5,-53.844930000000005,-55.981854999999996,-53.53329083333333,-53.53329083333333,1.0177324321154273,1.1596879750791707,1.2071583068824268,1.2521282067666486
4.0,-53.844930000000005,-55.981854999999996,-53.41457305555555,-53.41457305555555,0.9982269556179344,1.1896830474314144,1.1547056064083825,1.1762124164949797
4.5,-53.844930000000005,-55.981854999999996,-53.310694999999996,-53.310694999999996,0.9851473202890036,1.226120318214818,1.1104668689989285,1.1135839245367694
5.0,-53.844930000000005,-55.981854999999996,-53.310694999999996,-53.310694999999996,0.9908533550838885,1.2588458602335935,1.0754562133788845,1.1026456119515453
5.5,-53.844930000000005,-55.981854999999996,-53.310694999999996,-53.310694999999996,1.0055375207633115,1.3033467067053366,1.0505966098954647,1.0998298686154668
6.0,-53.844930000000005,-55.87797694444444,-53.310694999999996,-53.310694999999996,1.0079873880307233,1.3241024370601142,1.0233283951328327,1.0773710179083693
6.5,-53.844930000000005,-55.759259166666666,-53.310694999999996,-53.310694999999996,1.0079873880307233,1.3466882348500142,0.9988648545318422,1.0553649641235887
7.0,-53.91913,-55.64054138888889,-53.310694999999996,-53.310694999999996,0.9646043238548291,1.3133112246480505,0.9724830744974436,1.0301229462549601
7.5,-54.037850000000006,-55.52182361111111,-53.310694999999996,-53.310694999999996,0.9055967731417582,1.2716005487057576,0.9467060902180794,1.0045623047123564
8.0,-54.11205,-55.447625,-53.310694999999996,-53.310694999999996,0.8706240922596367,1.2642189210101242,0.9329985971136301,0.9908550804073221
8.5,-54.11205,-55.447625,-53.310694999999996,-53.310694999999996,0.8596274428773234,1.2642189210101242,0.9329985971136301,0.9908550804073221
9.0,-54.11205,-55.432785277777775,-53.310694999999996,-53.310694999999996,0.8488619422832644,1.2642502752572493,0.9304884942652445,0.9908550804073221
9.5,-54.11205,-55.3140675,-53.310694999999996,-53.310694999999996,0.8035718642226415,1.266756100569582,0.9132889638356536,0.9908550804073221
10.0,-54.11205,-55.19534972222222,-53.310694999999996,-53.310694999999996,0.7622575028368955,1.2732481666666677,0.9014059133464796,0.9908550804073221
10.5,-54.00817000000001,-55.18051,-53.310694999999996,-53.310694999999996,0.7555717806462864,1.206227539629064,0.9003058578638713,0.9908550804073221
11.0,-53.88945,-55.18051,-53.310694999999996,-53.310694999999996,0.7597573069744049,1.1327131879172065,0.9003058578638713,0.9908550804073221
11.5,-53.77073,-55.18051,-53.310694999999996,-53.310694999999996,0.7844684094638094,1.1172290635408944,0.9003058578638713,0.972482380179842
