Longitude,Jan,Feb,Nov,Dec,Jan_std,Feb_std,Nov_std,Dec_std
0.0,-53.61012840270996,-59.897857666015625,-52.406850814819336,-52.71186828613281,1.4668226697973799,5.948571503862277,1.1579509993910773,1.3871499959462767
0.5,-53.61012840270996,-59.897857666015625,-52.406850814819336,-52.71186828613281,1.4668226697973799,5.273511796867277,1.2312156056334442,1.4318922711781468
1.0,-53.61012840270996,-59.897857666015625,-52.406850814819336,-52.71186828613281,1.4668226697973799,4.7692572134501825,1.3150146219891767,1.4815924934528275
1.5,-53.61012840270996,-59.897857666015625,-52.406850814819336,-52.71186828613281,1.4668226697973799,4.493680676862461,1.4074676843397933,1.5357693942913182
2.0,-53.61012840270996,-59.89596366882324,-52.559359550476074,-52.71186828613281,1.4719219318824797,4.432812493753983,1.3749936915991645,1.5097870728460194
2.5,-53.61012840270996,-59.645185470581055,-52.71186828613281,-52.71186828613281,1.4880621781395327,4.379374867367401,1.3530935926370053,1.489300883377226
3.0,-53.61012840270996,-61.224077224731445,-52.86227512359619,-52.86227512359619,1.4517665324599835,4.810863457788642,1.3950274829217417,1.5323960525702813
3.5,-53.61012840270996,-62.18329429626465,-53.01268196105957,-53.01268196105957,1.4206116538985285,5.7054224772088675,1.4455128880529482,1.58323233493582
4.0,-53.75844478607178,-62.02979373931885,-53.01268196105957,-53.01268196105957,1.4088096572791091,5.81871260390437,1.3427892941405781,1.509591405449743
4.5,-53.906761169433594,-61.87629318237305,-53.01268196105957,-53.01268196105957,1.4070923771181645,5.952930409376367,1.2630654013750608,1.4432632248568333
5.0,-53.906761169433594,-61.95070934295654,-53.01268196105957,-53.16308879852295,1.2419564703548451,6.159984719595881,1.2630654013750608,1.390733313653336
5.5,-53.906761169433594,-61.81858253479004,-53.01268196105957,-53.31349563598633,1.0849112155247322,6.410356342895981,1.2630654013750608,1.3509661674229383
6.0,-53.75844478607178,-64.7728967666626,-53.16308879852295,-53.31349563598633,1.046508589471899,6.370699580039014,1.1806572309659156,1.272885910818872
6.5,-53.61012840270996,-67.36693572998047,-53.31349563598633,-53.31349563598633,1.0379255161204022,6.79567329429762,1.1219633517779937,1.2121000018735704
7.0,-53.61012840270996,-67.85140228271484,-53.31349563598633,-53.31349563598633,0.9744169045556843,6.863731785386722,1.0276298323298803,1.141914581216425
7.5,-53.31349563598633,-68.33586883544922,-53.31349563598633,-53.31349563598633,0.9403548001734229,6.952075944014801,0.9433983477010981,1.0913736323169254
8.0,-53.31349563598633,-68.24357986450195,-53.31349563598633,-53.31349563598633,0.8600468852492149,6.973729370194195,0.9011282427698573,1.0306115497874526
8.5,-53.31349563598633,-68.15129089355469,-53.31349563598633,-53.31349563598633,0.7828057756868936,6.996700181248204,0.8667630385807499,0.9848583862783402
9.0,-53.461812019348145,-68.15129089355469,-53.31349563598633,-53.31349563598633,0.7714834300164428,7.0112077007397895,0.8837770595991983,0.9758831084530324
9.5,-53.31349563598633,-68.15129089355469,-53.31349563598633,-53.31349563598633,0.7828057756868936,7.026995739436919,0.9092216433801037,0.9848583862783402
10.0,-53.31349563598633,-64.87906455993652,-53.461812019348145,-53.31349563598633,0.8075325397904652,6.6943902973048095,0.9367242651973658,1.001723282859968
10.5,-53.31349563598633,-61.42226028442383,-53.61012840270996,-53.31349563598633,0.8407320559857218,6.943425262746885,0.9779457145886943,1.026056240913561
11.0,-53.461812019348145,-60.783756256103516,-53.61012840270996,-53.31349563598633,0.851334902650592,6.6361106468493665,0.9779457145886943,1.0345666868401302
