Longitude,Jan,Feb,Nov,Dec,Jan_std,Feb_std,Nov_std,Dec_std
183.5,-58.87906074523926,-61.748473167419434,-57.8238582611084,-58.2242374420166,0.7603816437442122,0.6041271459453939,1.0937780862702815,1.1844849925699972
184.0,-58.88100624084473,-61.62968063354492,-57.8238582611084,-58.092098236083984,0.7763622009552804,0.6345684799572284,1.1015093128959896,1.2239490599262994
184.5,-59.01118183135986,-61.62968063354492,-57.8238582611084,-58.092098236083984,0.6786435582142056,0.6456059731213419,1.1321302845620338,1.207073922971098
185.0,-59.141357421875,-61.62968063354492,-57.8238582611084,-58.092098236083984,0.6113281786151373,0.6643914563905327,1.1854537466635675,1.1953890968595469
185.5,-59.26958751678467,-61.62968063354492,-57.955997467041016,-58.2242374420166,0.5119389288856305,0.8383991309502362,1.18376192919347,1.1569013357149542
186.0,-59.141357421875,-61.62968063354492,-58.08813667297363,-58.35637664794922,0.46243464802057177,1.022994227846061,1.1943128691879967,1.1273511490001573
186.5,-59.141357421875,-61.867265701293945,-58.09011745452881,-58.488515853881836,0.4475368769131081,0.9529639860768905,1.1236591009414343,1.118149023145482
187.0,-59.141357421875,-62.10485076904297,-58.092098236083984,-58.62065505981445,0.46243464802057177,0.8946256674354365,1.0744024478727279,1.1145248391069884
187.5,-59.141357421875,-61.867265701293945,-58.2242374420166,-58.62065505981445,0.47732323417910366,0.5954359177162626,1.0724839707746932,1.1715156653800332
188.0,-59.141357421875,-61.62968063354492,-58.35637664794922,-58.62065505981445,0.5040139172959246,0.4714818960953501,1.080797647219837,1.2368817046949312
188.5,-59.26958751678467,-61.38839912414551,-58.488515853881836,-58.75083065032959,0.5290951377215198,0.49378119743397764,1.0971588699283106,1.192778240032424
189.0,-59.141357421875,-61.147117614746094,-58.62065505981445,-58.62065505981445,0.5871403465050198,0.5385634149297422,1.1347590401952086,1.1684880142090934
189.5,-59.141357421875,-61.147117614746094,-58.62065505981445,-58.62065505981445,0.5544570822482818,0.5741305697197882,1.1101474478575932,1.083721491490481
190.0,-59.141357421875,-61.147117614746094,-58.62065505981445,-58.62065505981445,0.5395910589366874,0.6307265757773786,1.0909299316712266,1.0047684598451838
190.5,-59.141357421875,-61.02460861206055,-58.62065505981445,-58.62065505981445,0.5745819063692825,0.6824453732497282,1.049558445463398,0.9689228575923736
191.0,-59.141357421875,-60.902099609375,-58.62065505981445,-58.62065505981445,0.6288464510883389,0.747919812278501,1.017696114296902,0.9465776194779978
191.5,-59.141357421875,-60.902099609375,-58.62065505981445,-58.62065505981445,0.6143530823892123,0.7547995034354598,1.014402427913354,0.882975956038234
192.0,-59.141357421875,-60.902099609375,-58.62065505981445,-58.62065505981445,0.60960024063262,0.7760759933325453,1.017113603881836,0.8541741717946121
192.5,-59.141357421875,-60.775835037231445,-58.62065505981445,-58.62065505981445,0.60960024063262,0.8091297735384307,1.0417900440548578,0.8851328373551581
193.0,-59.141357421875,-60.40828895568848,-58.62065505981445,-58.62065505981445,0.60960024063262,0.8725414175222604,1.0719535399137556,0.9220944891491635
193.5,-59.141357421875,-60.28389263153076,-58.62065505981445,-58.62065505981445,0.6804046367797716,0.90007750986528,1.0524280257724181,0.9220944891491635
194.0,-59.141357421875,-60.15949630737305,-58.62065505981445,-58.62065505981445,0.7619920354654546,0.9375842832575993,1.0457772047402645,0.9220944891491635
194.5,-59.01118183135986,-60.15949630737305,-58.62065505981445,-58.62065505981445,0.8256847678652549,0.9548504114171286,1.0549315072038359,0.9428627905731494
195.0,-58.88100624084473,-60.15949630737305,-58.62065505981445,-58.62065505981445,0.9113671722681308,0.9777015835085255,1.0698984821208013,0.9767496467633929
195.5,-58.88100624084473,-60.15949630737305,-58.62065505981445,-58.62065505981445,0.9113671722681308,0.9777015835085255,1.0384709753099244,0.9493910507258977
196.0,-58.88100624084473,-60.15949630737305,-58.62065505981445,-58.62065505981445,0.9113671722681308,0.9777015835085255,1.017113603881836,0.9429556392182435
196.5,-58.88100624084473,-60.0331916809082,-58.62065505981445,-58.62065505981445,0.9113671722681308,0.9965171696895134,1.0379980031735274,0.9429556392182435
197.0,-58.88100624084473,-59.90688705444336,-58.62065505981445,-58.62065505981445,0.9113671722681308,1.0278457056283967,1.0638823639025086,0.9429556392182435
197.5,-58.88100624084473,-59.90688705444336,-58.62065505981445,-58.62065505981445,0.8688958525802946,0.9764336714172835,1.11120032267221,0.9727986507883005
198.0,-58.88100624084473,-59.90688705444336,-58.62065505981445,-58.62065505981445,0.8309702060293798,0.9376962072797735,1.172240020980656,1.013860032919175
198.5,-58.88100624084473,-59.90688705444336,-58.62065505981445,-58.62065505981445,0.8309702060293798,0.9581776022547951,1.0663253674108968,1.013860032919175
199.0,-58.88100624084473,-59.90688705444336,-58.62065505981445,-58.62065505981445,0.8309702060293798,0.9842628647834964,0.9741882385615518,1.013860032919175
199.5,-58.88100624084473,-59.780582427978516,-58.488515853881836,-58.488515853881836,0.9050234009224704,1.0068369055035542,1.0021207472125362,1.030076019599691
200.0,-58.88100624084473,-59.65427780151367,-58.62065505981445,-58.35637664794922,0.9887105944163964,1.03894241435745,1.0559018035725751,1.0746816510069315
200.5,-58.88100624084473,-59.65427780151367,-58.488515853881836,-58.35637664794922,1.011356890927911,1.0814701875787027,1.0221822758411296,1.0726195755901113
201.0,-58.88100624084473,-59.65427780151367,-58.35637664794922,-58.35637664794922,1.03975399268048,1.1346308788255977,1.0014894804489225,1.080797647219837
201.5,-58.61869144439697,-59.526047706604004,-58.2242374420166,-58.35637664794922,0.9852945818566305,1.1215443445562507,0.9894389201294914,1.073630870758954
202.0,-58.35637664794922,-59.397817611694336,-58.092098236083984,-58.35637664794922,0.9447803862055592,1.11734852450177,0.994055157660656,1.0766994178627671
202.5,-58.35637664794922,-59.397817611694336,-57.95797824859619,-58.2242374420166,1.0065184733032364,1.1331808091657054,0.9591722447774509,1.068844946832891
203.0,-58.35637664794922,-59.397817611694336,-57.8238582611084,-58.092098236083984,1.080792255742038,1.160674755316155,0.9409156556573036,1.0765637186618655
203.5,-58.222256660461426,-59.26958751678467,-57.82187747955322,-58.092098236083984,1.0636702455879166,1.1350337453642418,0.8865742525083342,1.092630436947355
204.0,-58.08813667297363,-59.141357421875,-57.55561828613281,-58.092098236083984,1.0628865398646157,1.1181424499281036,0.8654544325085296,1.1238344687358262
204.5,-57.955997467041016,-59.01118183135986,-57.41949939727783,-57.8238582611084,1.032816652220738,1.2034546949687042,0.8461545072402076,1.0844108939434938
205.0,-57.8238582611084,-58.88100624084473,-57.28338050842285,-57.55561828613281,1.0187154113294024,1.2962097517479845,0.8480532560404167,1.0543719940027985
205.5,-57.553619384765625,-58.61869144439697,-57.14726161956787,-57.41949939727783,1.023209201974241,1.2767780381905272,0.8912649500817144,1.0380954840236083
206.0,-57.28338050842285,-58.35637664794922,-57.01114273071289,-57.28338050842285,1.0446387477036914,1.2683353734968945,0.9640763185698543,1.0385008000648042
206.5,-57.14726161956787,-58.2242374420166,-57.01114273071289,-57.14726161956787,0.9598237157783458,1.2944754965662466,0.8857074232486649,1.0520011267092495
207.0,-57.01114273071289,-58.092098236083984,-57.01114273071289,-57.01114273071289,0.8835234647365142,1.3287939297129268,0.8257374788947242,1.0799929985623866
207.5,-56.87300777435303,-58.092098236083984,-57.01114273071289,-57.01114273071289,0.9264524240517759,1.4017355522552253,0.9237498383047915,1.1604127911391773
208.0,-56.734872817993164,-58.092098236083984,-57.01114273071289,-57.01114273071289,0.9862348665632483,1.4817117542831941,1.0334324147742808,1.2470746614473043
208.5,-56.734872817993164,-58.092098236083984,-56.87300777435303,-56.87300777435303,0.960924195573632,1.4817117542831941,1.0100883123098492,1.1562834781344924
209.0,-56.734872817993164,-58.092098236083984,-56.734872817993164,-56.734872817993164,0.9418295442404205,1.4817117542831941,0.998148270968583,1.0745435231444838
209.5,-56.734872817993164,-58.222256660461426,-56.5967378616333,-56.734872817993164,0.9614671796701546,1.61248765403679,0.9974358518294832,1.1378624549565741
210.0,-56.734872817993164,-58.08813667297363,-56.45860290527344,-56.734872817993164,0.9878973224694695,1.810615143427312,1.008900692282335,1.2026238846404431
210.5,-56.59470558166504,-58.35243225097656,-56.45860290527344,-56.734872817993164,1.0539877441769252,1.8785548021727776,1.0035649920897165,1.348530784729551
211.0,-56.454538345336914,-58.61672782897949,-56.45860290527344,-56.734872817993164,1.1397793684190405,1.9524352349269842,1.0050588497444515,1.5014466959810249
211.5,-56.59470558166504,-58.74495792388916,-56.45860290527344,-56.734872817993164,1.1265358456269692,2.0685261335692826,1.0487175600636802,1.526218188526603
212.0,-56.734872817993164,-58.87318801879883,-56.45860290527344,-56.734872817993164,1.1240562518344548,2.2154320966375876,1.102275548410425,1.5552825362384772
212.5,-56.734872817993164,-58.99949264526367,-56.45860290527344,-56.734872817993164,1.2175774379354005,2.242897669078772,1.1598061434688873,1.6208016462888868
213.0,-56.734872817993164,-59.125797271728516,-56.45860290527344,-56.734872817993164,1.315510851753565,2.2743915509133923,1.219478628531896,1.690054490071423
213.5,-56.87300777435303,-59.50672912597656,-56.45860290527344,-56.87300777435303,1.2917356005456029,2.3994111093910075,1.3412332064352337,1.6341772432376227
214.0,-57.01114273071289,-59.63886833190918,-56.45860290527344,-57.01114273071289,1.279983824529849,2.697387135307397,1.4683111382217469,1.5918397089014271
214.5,-57.14726161956787,-59.769043922424316,-56.5967378616333,-57.28338050842285,1.3065723127214448,2.5382119513233383,1.442393390359658,1.6033129185752444
215.0,-57.28338050842285,-59.89921951293945,-56.734872817993164,-57.55561828613281,1.3461278267550763,2.3863504224300107,1.4293598837426962,1.6259502589893446
215.5,-57.553619384765625,-59.77482318878174,-56.87300777435303,-57.8238582611084,1.3097454784172493,2.2341288733478417,1.399424164373393,1.6309397729321673
216.0,-57.8238582611084,-59.90688705444336,-57.01114273071289,-58.092098236083984,1.2861031700039809,2.123535103872503,1.382476222853972,1.645147290092412
216.5,-57.95797824859619,-59.90688705444336,-57.28338050842285,-58.092098236083984,1.1787552620014938,2.0357779691514115,1.2303373320662718,1.5071101098101825
217.0,-58.092098236083984,-59.90688705444336,-57.55561828613281,-58.092098236083984,1.0772561039508077,1.9652803627524842,1.1386850933792132,1.3779539529009612
217.5,-58.092098236083984,-59.90688705444336,-57.689738273620605,-58.092098236083984,0.9916984293678434,1.9799020011676853,0.9902500643942234,1.1973016815214454
218.0,-58.092098236083984,-59.90688705444336,-57.55561828613281,-58.092098236083984,0.9151980837149012,2.0019449843180466,0.8642826783926464,1.0358735222161564
218.5,-57.95797824859619,-59.77865695953369,-57.41949939727783,-57.95797824859619,0.9925465695533064,2.1067200549374903,0.84279801211968,1.0270533487610882
219.0,-57.8238582611084,-59.65042686462402,-57.28338050842285,-57.8238582611084,1.0812663221226575,2.2174794665517585,0.8426598982380511,1.0292379920884855
219.5,-57.8238582611084,-59.65042686462402,-57.14726161956787,-57.8238582611084,1.0619134222288122,2.300589276874809,0.87047117557776,1.0155705318334645
220.0,-57.8238582611084,-59.65042686462402,-57.01114273071289,-57.8238582611084,1.0528865037411628,2.390572538498051,0.9149382363984533,1.0187154113294024
220.5,-57.689738273620605,-59.65042686462402,-57.01114273071289,-57.8238582611084,1.0935038427706176,2.4352529137355168,0.983665817706073,1.101413409628094
221.0,-57.55561828613281,-59.65042686462402,-57.01114273071289,-57.8238582611084,1.1463359714805206,2.486324783018728,1.0600015351437844,1.202436867699721
221.5,-57.55561828613281,-59.52025127410889,-56.87300777435303,-57.68773937225342,1.1551674830164922,2.554840715449731,1.0297732268708573,1.1955243793516825
222.0,-57.55561828613281,-59.39007568359375,-56.734872817993164,-57.55162048339844,1.169648700036626,2.627852927864196,1.0102733897114484,1.2013769280647522
222.5,-57.55561828613281,-59.52025127410889,-56.734872817993164,-57.417500495910645,1.189908037150838,1.9436258423506012,1.060391815383751,1.255805330274994
223.0,-57.55561828613281,-59.141357421875,-56.734872817993164,-57.28338050842285,1.21549278232999,1.7026076005811817,1.11498753872584,1.3203091540066394
223.5,-57.55561828613281,-59.26958751678467,-56.734872817993164,-57.28338050842285,1.1867183597829045,1.727802346880033,1.144723649528522,1.3203091540066394
224.0,-57.55561828613281,-59.397817611694336,-56.734872817993164,-57.28338050842285,1.162488331011907,1.7699799410889494,1.1790500457071074,1.3203091540066394
224.5,-57.55561828613281,-60.40449333190918,-56.87300777435303,-57.28338050842285,1.1867183597829045,2.043556397278332,1.1590347432735837,1.3574963532615199
225.0,-57.55561828613281,-60.902099609375,-57.01114273071289,-57.28338050842285,1.21549278232999,2.66667851615153,1.1493424566439396,1.397932532455023
225.5,-57.55561828613281,-62.32786750793457,-57.01114273071289,-57.28338050842285,1.2028154390849273,2.2881839910380974,1.1493424566439396,1.2990291062529866
226.0,-57.55561828613281,-61.38096618652344,-57.01114273071289,-57.28338050842285,1.195595111430318,2.8906031452282144,1.1493424566439396,1.2058555476524555
226.5,-57.55561828613281,-62.33877754211426,-57.01114273071289,-57.28338050842285,1.154389693327154,2.8211169529314803,1.209666263130529,1.155787724404129
227.0,-57.55561828613281,-62.33877754211426,-57.01114273071289,-57.28338050842285,1.1180023222804816,3.036256626674794,1.2757810520467727,1.1100292592469003
227.5,-57.55561828613281,-62.1030216217041,-57.01114273071289,-57.28338050842285,1.1726801844445656,3.0725462434931923,1.225587338537973,1.1584777592511046
228.0,-57.55561828613281,-61.867265701293945,-57.01114273071289,-57.28338050842285,1.2365321735602737,3.1148952942442376,1.1868806632942326,1.2097365577738504
228.5,-57.55561828613281,-61.748473167419434,-57.01114273071289,-57.28338050842285,1.2192517338845679,3.092570116924471,1.2363987379341748,1.2097365577738504
229.0,-57.55561828613281,-61.62968063354492,-57.01114273071289,-57.28338050842285,1.2134647105137808,3.0812593802799406,1.308750412017267,1.2097365577738504
229.5,-57.8238582611084,-61.38839912414551,-57.01114273071289,-57.28338050842285,1.2000649627403797,3.0886781063132274,1.308750412017267,1.2058289883514715
230.0,-58.092098236083984,-61.147117614746094,-57.01114273071289,-57.28338050842285,1.1961772798660797,3.101755946724046,1.308750412017267,1.2114839817323302
230.5,-58.092098236083984,-61.147117614746094,-57.01114273071289,-57.28338050842285,1.1961772798660797,3.0533258781047565,1.3618120113423111,1.2621950005704259
231.0,-58.092098236083984,-61.147117614746094,-57.01114273071289,-57.28338050842285,1.1961772798660797,3.0078697131318166,1.41681963151668,1.3151884281995405
231.5,-58.092098236083984,-61.147117614746094,-57.01114273071289,-57.28338050842285,1.201740045127433,2.891950181132311,1.3571684631359662,1.3234182910851506
232.0,-58.092098236083984,-61.147117614746094,-57.01114273071289,-57.28338050842285,1.2164982418938874,2.7912049639573784,1.3044508328771236,1.3363095071515225
232.5,-57.95797824859619,-61.147117614746094,-57.01114273071289,-57.14726161956787,1.2620814729765732,2.6823310106684306,1.3044508328771236,1.3756144359155165
233.0,-57.8238582611084,-61.147117614746094,-57.01114273071289,-57.01114273071289,1.3152644821424682,2.58539415904503,1.3044508328771236,1.4224417375385439
233.5,-57.8238582611084,-61.2677583694458,-57.01114273071289,-57.01114273071289,1.3152644821424682,2.534734360923769,1.3044508328771236,1.4224417375385439
234.0,-57.8238582611084,-61.38839912414551,-57.01114273071289,-57.01114273071289,1.3152644821424682,2.4919364516124807,1.3044508328771236,1.4224417375385439
234.5,-57.8238582611084,-61.509039878845215,-57.14726161956787,-57.01114273071289,1.328464394276254,2.401973353823439,1.3363692671046565,1.4405434864520592
235.0,-57.8238582611084,-61.62968063354492,-57.28338050842285,-57.01114273071289,1.34607411700751,2.3233405911333063,1.3819159784994912,1.4625975074403526
235.5,-57.8238582611084,-61.509039878845215,-57.28338050842285,-57.01114273071289,1.34607411700751,2.3034052659125446,1.3652614045070324,1.4625975074403526
236.0,-57.8238582611084,-61.38839912414551,-57.28338050842285,-57.01114273071289,1.34607411700751,2.2935147409106684,1.3530548354951715,1.4625975074403526
236.5,-57.8238582611084,-61.2677583694458,-57.28338050842285,-57.01114273071289,1.3675665480386237,2.2330314001642955,1.4170306603957958,1.4903587192075078
237.0,-57.8238582611084,-61.147117614746094,-57.28338050842285,-57.01114273071289,1.3929823858772215,2.1757207262671256,1.481780488185303,1.5222655780269279
237.5,-57.955997467041016,-61.147117614746094,-57.41949939727783,-57.14726161956787,1.3937418015015515,2.133126276476886,1.5530445610735966,1.4810170394751725
238.0,-58.08813667297363,-61.147117614746094,-57.55561828613281,-57.28338050842285,1.3990011598842316,2.099323517617501,1.6372981230830814,1.4482757061607037
238.5,-58.08813667297363,-61.147117614746094,-57.55561828613281,-57.41949939727783,1.3990011598842316,2.055829644583648,1.6372981230830814,1.4368008594603363
239.0,-58.08813667297363,-61.147117614746094,-57.55561828613281,-57.55561828613281,1.3990011598842316,2.0179440873583885,1.6372981230830814,1.4299060499931033
239.5,-58.08813667297363,-61.2677583694458,-57.55561828613281,-57.55561828613281,1.4428599634172887,1.9129007446458302,1.625957068656058,1.486898067874939
240.0,-58.08813667297363,-61.38839912414551,-57.55561828613281,-57.55561828613281,1.4890572825918218,1.8199659418822607,1.6217578514403226,1.5485115886773941
240.5,-58.222256660461426,-61.509039878845215,-57.689738273620605,-57.8238582611084,1.4596125656312697,1.7684930910036862,1.6554953871143274,1.4866758057655753
241.0,-58.35637664794922,-61.62968063354492,-57.8238582611084,-58.092098236083984,1.4400272543590127,1.7301756442185228,1.6983234289996263,1.4402721410620118
241.5,-58.488515853881836,-61.62968063354492,-57.8238582611084,-58.092098236083984,1.5150563530692005,1.7010727972588806,1.6983234289996263,1.6023222002827409
242.0,-58.62065505981445,-61.62968063354492,-57.8238582611084,-58.092098236083984,1.6033954016769598,1.6773350754947915,1.6983234289996263,1.7753710630568587
242.5,-58.75083065032959,-61.509039878845215,-57.8238582611084,-58.092098236083984,1.6306833276946344,1.649645546817741,1.7008387200298327,1.7330078174440602
243.0,-58.88100624084473,-61.38839912414551,-57.8238582611084,-58.092098236083984,1.6670844089996864,1.6327069268810301,1.707036609985982,1.6986964417828445
243.5,-58.88100624084473,-61.38839912414551,-57.95797824859619,-58.2242374420166,1.5999896839322754,1.5532968305977408,1.7003326136374932,1.6479497621842212
244.0,-58.88100624084473,-61.38839912414551,-58.092098236083984,-58.35637664794922,1.5378016879226286,1.4772290997461024,1.697421423606309,1.6052261900840075
244.5,-58.88100624084473,-61.38839912414551,-58.092098236083984,-58.35637664794922,1.4262135986432654,1.4465029885672047,1.6381921488769402,1.5083201683152438
245.0,-58.88100624084473,-61.38839912414551,-58.092098236083984,-58.35637664794922,1.3197024368620345,1.419162442066043,1.584614174603518,1.4183040697568223
245.5,-58.88100624084473,-61.38839912414551,-58.092098236083984,-58.35637664794922,1.269666780375804,1.3533439278202533,1.5854342586684596,1.4183040697568223
246.0,-58.88100624084473,-61.38839912414551,-58.092098236083984,-58.35637664794922,1.238360446048874,1.2927004488867924,1.5902116994227118,1.4183040697568223
246.5,-59.01118183135986,-61.38839912414551,-58.092098236083984,-58.488515853881836,1.188716656225988,1.2105147900596986,1.5902116994227118,1.4036962732470801
247.0,-59.141357421875,-61.38839912414551,-58.092098236083984,-58.62065505981445,1.1512495172643744,1.1368831936875947,1.5902116994227118,1.3988083770096071
247.5,-59.141357421875,-61.38839912414551,-58.092098236083984,-58.62065505981445,1.1512495172643744,1.1322079386441604,1.581104325616787,1.4423534390384736
248.0,-59.141357421875,-61.38839912414551,-58.092098236083984,-58.62065505981445,1.1512495172643744,1.1368831936875947,1.5760583780871962,1.489378308422905
248.5,-59.141357421875,-61.38839912414551,-58.2242374420166,-58.62065505981445,1.135375055152629,1.0964154973589533,1.5261957287041268,1.489378308422905
249.0,-59.141357421875,-61.38839912414551,-58.35637664794922,-58.62065505981445,1.1243947878588014,1.0700549905803314,1.4871964895312597,1.489378308422905
249.5,-59.141357421875,-61.38839912414551,-58.35637664794922,-58.62065505981445,1.05983727437813,1.106392207635288,1.4754365652106716,1.4220881030838532
250.0,-59.141357421875,-61.38839912414551,-58.35637664794922,-58.62065505981445,1.0175678936283123,1.1465931316758025,1.4680000683238095,1.3652707155021502
250.5,-59.141357421875,-61.38839912414551,-58.35637664794922,-58.62065505981445,1.0241065783788577,1.1724261328119272,1.4224402280593553,1.2957464878978515
251.0,-59.141357421875,-61.38839912414551,-58.35637664794922,-58.62065505981445,1.0365061709213488,1.2109857418839405,1.384500210186064,1.2377380864966592
251.5,-59.141357421875,-61.2677583694458,-58.488515853881836,-58.62065505981445,1.0365061709213488,1.184619785615285,1.3695763690875717,1.2316868084250248
252.0,-59.141357421875,-61.147117614746094,-58.62065505981445,-58.62065505981445,1.0365061709213488,1.169431481757738,1.3646108911871073,1.230723759236035
252.5,-59.141357421875,-61.147117614746094,-58.62065505981445,-58.62065505981445,1.0163921355825345,1.1428491447505518,1.3646108911871073,1.230723759236035
253.0,-59.141357421875,-61.147117614746094,-58.62065505981445,-58.62065505981445,1.0016221655044577,1.1237147976772859,1.3646108911871073,1.230723759236035
253.5,-59.141357421875,-61.147117614746094,-58.488515853881836,-58.62065505981445,1.0016221655044577,1.070192987181533,1.3806790609683892,1.230723759236035
254.0,-59.141357421875,-61.147117614746094,-58.35637664794922,-58.62065505981445,1.0016221655044577,1.0224490541622189,1.404784951275889,1.230723759236035
254.5,-59.141357421875,-61.147117614746094,-58.35637664794922,-58.62065505981445,1.0016221655044577,1.0020936845997601,1.3435591602142898,1.2320823653347244
255.0,-59.141357421875,-61.147117614746094,-58.092098236083984,-58.62065505981445,1.0016221655044577,0.9864795165979606,1.3069533776177784,1.2424663873370996
255.5,-59.141357421875,-61.147117614746094,-58.092098236083984,-58.488515853881836,1.0219526406384443,0.9530882732065556,1.310177282645557,1.2584555578744836
256.0,-59.141357421875,-61.147117614746094,-58.092098236083984,-58.35637664794922,1.0548218788411894,0.9238303895786718,1.3289141091457628,1.2848423318539781
256.5,-59.141357421875,-61.2677583694458,-58.092098236083984,-58.35637664794922,1.0548218788411894,0.8979426330851398,1.277057535032811,1.2848423318539781
257.0,-59.141357421875,-61.38839912414551,-58.092098236083984,-58.35637664794922,1.0548218788411894,0.8904165481513708,1.2274140598076786,1.2848423318539781
257.5,-59.141357421875,-61.38839912414551,-58.2242374420166,-58.35637664794922,1.0548218788411894,0.8904165481513708,1.2371704570762563,1.2848423318539781
258.0,-59.141357421875,-61.38839912414551,-58.35637664794922,-58.35637664794922,1.0548218788411894,0.8904165481513708,1.2556498893419765,1.2848423318539781
258.5,-59.26958751678467,-61.509039878845215,-58.35637664794922,-58.35637664794922,1.0629291275713777,0.9329171583111103,1.3158919053419473,1.2979439073454568
259.0,-59.397817611694336,-61.62968063354492,-58.35637664794922,-58.35637664794922,1.0976525667413017,0.9975966100528487,1.3898701610105175,1.3375353221918183
259.5,-59.65235233306885,-61.62968063354492,-58.35637664794922,-58.35637664794922,1.0947873143108284,1.0236837663422214,1.3751428271223323,1.35058164234341
260.0,-59.65427780151367,-61.62968063354492,-58.35637664794922,-58.35637664794922,1.1130699328593017,1.0538063498029298,1.365008428053132,1.3832127402842802
260.5,-59.65427780151367,-61.62968063354492,-58.2242374420166,-58.35637664794922,1.1294342053786657,1.0382054398082048,1.3419997287568621,1.411227742508532
261.0,-59.65427780151367,-61.62968063354492,-58.092098236083984,-58.35637664794922,1.1504173911486695,1.033182781439322,1.332990656566784,1.442564244080919
261.5,-59.526047706604004,-61.509039878845215,-58.092098236083984,-58.35637664794922,1.1364296272119399,0.9191769110265372,1.332990656566784,1.442564244080919
262.0,-59.397817611694336,-61.38839912414551,-58.092098236083984,-58.35637664794922,1.137985729165106,0.819229407656193,1.332990656566784,1.442564244080919
262.5,-59.26958751678467,-61.2677583694458,-58.2242374420166,-58.35637664794922,1.1378571613119728,0.8418958954512391,1.3284890204007003,1.442564244080919
263.0,-59.141357421875,-61.147117614746094,-58.35637664794922,-58.35637664794922,1.142919615951898,0.883040882490863,1.3287113374891177,1.442564244080919
263.5,-59.141357421875,-61.147117614746094,-58.488515853881836,-58.488515853881836,1.170152850297861,0.8481947811176941,1.3147605457245264,1.3817420654959778
264.0,-59.141357421875,-61.147117614746094,-58.62065505981445,-58.62065505981445,1.2012727524275524,0.8265163970926169,1.3133609294561306,1.3362832681809063
264.5,-59.141357421875,-61.02460861206055,-58.62065505981445,-58.62065505981445,1.127999852729344,0.8280207716447153,1.2801497643786797,1.3206158860658692
265.0,-59.141357421875,-60.902099609375,-58.62065505981445,-58.62065505981445,1.0603766999392656,0.8360104843955874,1.25447446117705,1.313171772211228
265.5,-59.141357421875,-60.902099609375,-58.62065505981445,-58.62065505981445,1.0247425404009503,0.8290175973184964,1.1624654776362302,1.297990966603338
266.0,-59.141357421875,-60.902099609375,-58.62065505981445,-58.62065505981445,1.0137439501224144,0.8360104843955874,1.0807744803807946,1.2875219414252326
266.5,-59.141357421875,-60.902099609375,-58.62065505981445,-58.62065505981445,1.0294097251172885,0.8152838097450269,1.0807744803807946,1.234258936159284
267.0,-59.141357421875,-60.902099609375,-58.62065505981445,-58.62065505981445,1.0506630576287534,0.8141434535321495,1.0807744803807946,1.184405338120377
267.5,-59.26958751678467,-61.02460861206055,-58.75083065032959,-58.62065505981445,1.099569357890224,0.8074027271143313,1.0827368179722776,1.2315526488492867
268.0,-59.397817611694336,-61.147117614746094,-58.88100624084473,-58.62065505981445,1.1686629345177306,0.8073257413870492,1.0903052092357368,1.2847064380521203
268.5,-59.397817611694336,-61.02460861206055,-58.88100624084473,-58.62065505981445,1.183229012899432,0.8217506963764177,1.077104009352235,1.2577673689743032
269.0,-59.397817611694336,-60.902099609375,-58.88100624084473,-58.62065505981445,1.202260512597989,0.8475157243453284,1.07404810972667,1.2347584693674143
269.5,-59.397817611694336,-61.02460861206055,-58.88100624084473,-58.62065505981445,1.2237499957747515,0.888038663077682,1.033153284083744,1.2594399818697886
270.0,-59.397817611694336,-61.147117614746094,-58.88100624084473,-58.62065505981445,1.252830728544082,0.9365036214344684,0.9961795398183315,1.2886819395573406
270.5,-59.397817611694336,-61.02460861206055,-58.88100624084473,-58.62065505981445,1.3128592984548142,0.98656316029398,0.9485367573508043,1.1968989453688221
271.0,-59.397817611694336,-60.902099609375,-58.88100624084473,-58.62065505981445,1.3791668391576848,1.0449194392477819,0.9131256561294457,1.116691868314896
271.5,-59.397817611694336,-60.902099609375,-58.88100624084473,-58.62065505981445,1.3975263824698718,1.0741014484218971,0.9131256561294457,1.0920374590317752
272.0,-59.397817611694336,-60.902099609375,-58.88100624084473,-58.62065505981445,1.4194593679632186,1.113523364110254,0.9131256561294457,1.0721832648089429
272.5,-59.397817611694336,-60.902099609375,-58.88100624084473,-58.62065505981445,1.4194593679632186,1.0889753859160103,0.9302247670741843,1.10265781167107
273.0,-59.397817611694336,-60.902099609375,-58.88100624084473,-58.62065505981445,1.4194593679632186,1.0729993375715103,0.9587619032753356,1.1440540744586498
273.5,-59.52412223815918,-60.902099609375,-58.88100624084473,-58.62065505981445,1.4614023633479836,1.0863791793568878,0.9875190609181368,1.118809385715874
274.0,-59.397817611694336,-60.902099609375,-58.88100624084473,-58.62065505981445,1.5138035320180372,1.1042066218994095,1.0211020822723647,1.0982236639620597
274.5,-59.397817611694336,-60.902099609375,-58.88100624084473,-58.62065505981445,1.5364833874089578,1.1467057726727197,1.0000840623520908,1.0982236639620597
275.0,-59.397817611694336,-60.902099609375,-58.88100624084473,-58.62065505981445,1.5621908603103452,1.1950342880296059,0.9846449767980097,1.0982236639620597
275.5,-59.397817611694336,-60.902099609375,-58.88100624084473,-58.62065505981445,1.5762296021206244,1.2218438932006834,0.9846449767980097,1.0982236639620597
276.0,-59.397817611694336,-60.902099609375,-58.88100624084473,-58.62065505981445,1.593976199919246,1.2518968691236436,0.9846449767980097,1.0982236639620597
