Longitude,Jan,Feb,Nov,Dec,Jan_std,Feb_std,Nov_std,Dec_std
19.5,-56.61111068725586,-57.15742874145508,-56.61111068725586,-56.61111068725586,0.7525429225626198,0.5960289978511351,0.7862023091658634,0.7862023091658634
20.0,-56.47252559661865,-57.15742874145508,-56.47252559661865,-56.47252559661865,0.7422642308649601,0.5960289978511351,0.776369376688827,0.776369376688827
20.5,-56.61111068725586,-57.15742874145508,-56.61111068725586,-56.61111068725586,0.7525429225626198,0.5960289978511351,0.7862023091658634,0.7862023091658634
21.0,-56.61111068725586,-57.29202079772949,-56.61111068725586,-56.61111068725586,0.7525429225626198,0.5400063566054477,0.7127502493616523,0.7862023091658634
21.5,-56.61111068725586,-57.15742874145508,-56.61111068725586,-56.61111068725586,0.7525429225626198,0.5289762940066716,0.6550645839798319,0.7862023091658634
22.0,-56.61111068725586,-57.15742874145508,-56.61111068725586,-56.61111068725586,0.7002787324793305,0.5405926394546381,0.6550645839798319,0.7127502493616523
22.5,-56.61111068725586,-57.15742874145508,-56.61111068725586,-56.61111068725586,0.6550645839798319,0.5639997675349814,0.6550645839798319,0.6550645839798319
23.0,-56.61111068725586,-57.15742874145508,-56.61111068725586,-56.61111068725586,0.6550645839798319,0.5776831074997915,0.6672133506889433,0.6550645839798319
23.5,-56.61111068725586,-57.15742874145508,-56.61111068725586,-56.61111068725586,0.6550645839798319,0.6161390415395712,0.6889619403319346,0.6550645839798319
24.0,-56.61111068725586,-57.15742874145508,-56.61111068725586,-56.61111068725586,0.6550645839798319,0.6620149261060616,0.6889619403319346,0.6550645839798319
24.5,-56.61111068725586,-57.15742874145508,-56.61111068725586,-56.61111068725586,0.6550645839798319,0.7288421307142907,0.6889619403319346,0.6550645839798319
25.0,-56.61111068725586,-57.426612854003906,-56.61111068725586,-56.61111068725586,0.6973239725153203,0.7303117597520126,0.6762475620824016,0.6440343784794685
25.5,-56.61111068725586,-57.695796966552734,-56.61111068725586,-56.61111068725586,0.7529695022793707,0.7558613540810789,0.6736328160864965,0.6436452033783714
26.0,-56.61111068725586,-57.82841873168945,-56.61111068725586,-56.61111068725586,0.7529695022793707,0.714615982122346,0.7217292528056638,0.6959089292901345
26.5,-56.61111068725586,-57.96104049682617,-56.61111068725586,-56.61111068725586,0.7529695022793707,0.7166538722040712,0.7750282583658257,0.7529695022793707
27.0,-56.747690200805664,-57.96104049682617,-56.88426971435547,-56.747690200805664,0.6706391394923206,0.6696060083115656,0.6821546575773985,0.6706391394923206
27.5,-56.88426971435547,-57.96104049682617,-57.15742874145508,-56.88426971435547,0.6076730426295438,0.6426541786239591,0.605571663560144,0.6076730426295438
28.0,-56.88426971435547,-58.22432994842529,-57.15742874145508,-57.02084922790527,0.6076730426295438,0.6169432985940922,0.6105507843686155,0.6174524955816434
28.5,-56.88426971435547,-58.487619400024414,-57.15742874145508,-57.15742874145508,0.6076730426295438,0.6144061411669145,0.6343184904791358,0.6455703744331966
29.0,-56.88426971435547,-58.487619400024414,-57.15742874145508,-57.15742874145508,0.6250666813144445,0.5894485501905986,0.644221210170099,0.6575434064964042
29.5,-56.88426971435547,-58.487619400024414,-57.15742874145508,-57.15742874145508,0.6520682487293992,0.5827579144205474,0.6638710744286801,0.678975971643135
30.0,-57.02084922790527,-58.487619400024414,-57.15742874145508,-57.15742874145508,0.6091192328742764,0.5501895745470654,0.6127039048882367,0.6284130155372882
30.5,-57.15742874145508,-58.487619400024414,-57.15742874145508,-57.15742874145508,0.584029165929764,0.5270125837065064,0.5843245288267265,0.5941616396802682
31.0,-57.02084922790527,-58.487619400024414,-57.15742874145508,-57.15742874145508,0.5844818625062688,0.5548328527416613,0.5948241840083489,0.5995689051184582
31.5,-56.88426971435547,-58.487619400024414,-57.15742874145508,-57.15742874145508,0.5963043537292503,0.6144061411669144,0.6161390415395712,0.6159290086023138
32.0,-56.88426971435547,-58.487619400024414,-57.15742874145508,-57.15742874145508,0.5963043537292503,0.6237976056929245,0.6161390415395712,0.6159290086023138
32.5,-56.88426971435547,-58.487619400024414,-57.15742874145508,-57.15742874145508,0.5963043537292503,0.6429741385904857,0.6161390415395712,0.6159290086023138
33.0,-56.88426971435547,-58.487619400024414,-57.15742874145508,-57.15742874145508,0.5963043537292503,0.6552815382981001,0.6161390415395712,0.6159290086023138
33.5,-56.88426971435547,-58.487619400024414,-57.15742874145508,-57.15742874145508,0.5963043537292503,0.6973435271630359,0.6161390415395712,0.6159290086023138
34.0,-57.02084922790527,-58.354997634887695,-57.15742874145508,-57.15742874145508,0.6410756828892771,0.7055735376940786,0.6417445891802249,0.6505171156180084
34.5,-57.15742874145508,-58.22237586975098,-57.15742874145508,-57.15742874145508,0.6994611505150578,0.7225259737721792,0.6833107916221514,0.69988942895183
35.0,-57.15742874145508,-58.22237586975098,-57.15742874145508,-57.15742874145508,0.6851612858226537,0.6845332553463233,0.659743927980511,0.6812631373365227
35.5,-57.15742874145508,-58.22237586975098,-57.15742874145508,-57.15742874145508,0.6804975590227614,0.6543474521501549,0.6457873619098604,0.6721789684036281
36.0,-57.15742874145508,-58.22432994842529,-57.15742874145508,-57.15742874145508,0.6205076647285216,0.6632311253450403,0.5926780084003082,0.6015303058755064
36.5,-57.15742874145508,-58.22628402709961,-57.15742874145508,-57.15742874145508,0.57551123714546,0.7006067278009219,0.5471026614539531,0.5441354979709948
37.0,-57.15742874145508,-58.22628402709961,-57.15742874145508,-57.15742874145508,0.6136702477811105,0.6962840973632438,0.5471026614539531,0.5844952323728719
37.5,-57.15742874145508,-58.22628402709961,-57.15742874145508,-57.15742874145508,0.6721789684036282,0.7075572898091946,0.5471026614539531,0.6457873619098604
38.0,-57.15742874145508,-58.35695171356201,-57.15742874145508,-57.15742874145508,0.6937567187999444,0.6469787171210675,0.5826424544151791,0.6638983474593071
38.5,-57.15742874145508,-58.487619400024414,-57.15742874145508,-57.15742874145508,0.7234887336091067,0.6048031371440192,0.6341423017876211,0.6907564391152974
39.0,-57.15742874145508,-58.487619400024414,-57.15742874145508,-57.15742874145508,0.7234887336091067,0.6619949966984975,0.6341423017876211,0.6907564391152974
39.5,-57.15742874145508,-58.487619400024414,-57.15742874145508,-57.15742874145508,0.7234887336091067,0.7288910128229645,0.6341423017876211,0.6907564391152974
40.0,-57.15742874145508,-58.618287086486816,-57.29202079772949,-57.29202079772949,0.7695384679978859,0.7913896148565913,0.6931946599186295,0.7482346736818736
40.5,-57.15742874145508,-58.74895477294922,-57.426612854003906,-57.426612854003906,0.8382676751625094,0.8717687904596262,0.7696969457605213,0.8332159063814509
41.0,-57.426612854003906,-58.74895477294922,-57.56120491027832,-57.56120491027832,0.8444576765665447,0.8747571556785989,0.7356590403888371,0.8238357683905592
41.5,-57.695796966552734,-58.74895477294922,-57.695796966552734,-57.695796966552734,0.8681381591569551,0.8897418454850399,0.7163395052362802,0.8326469981298883
42.0,-57.695796966552734,-58.74895477294922,-57.82841873168945,-57.695796966552734,0.8681381591569551,0.8973842243901726,0.7271995146217737,0.8326469981298883
42.5,-57.695796966552734,-58.74895477294922,-57.96104049682617,-57.695796966552734,0.8681381591569551,0.9117289359492181,0.7574791196287973,0.8326469981298883
43.0,-57.695796966552734,-58.87768745422363,-57.96104049682617,-57.695796966552734,0.9209131118649253,0.8813362136346343,0.7695413616371135,0.873077016843585
43.5,-57.695796966552734,-59.00642013549805,-57.96104049682617,-57.695796966552734,0.985641206885834,0.8626247197946091,0.7997522933717022,0.9274785518126996
44.0,-57.695796966552734,-59.00642013549805,-58.09366226196289,-57.82841873168945,0.9629259088948087,0.835114128350689,0.8253910040514625,0.9200020447212615
44.5,-57.695796966552734,-59.00642013549805,-58.22628402709961,-57.96104049682617,0.9577486629322576,0.8345343842818622,0.862837692431585,0.928533588547485
45.0,-57.96104049682617,-59.00642013549805,-58.35695171356201,-58.09366226196289,0.8996014902161156,0.7781173165553368,0.8343658125853123,0.8663144014025083
45.5,-58.22628402709961,-59.00642013549805,-58.487619400024414,-58.22628402709961,0.8554199498857632,0.7352725147746177,0.8228638813241045,0.820449452637347
46.0,-58.22628402709961,-59.00642013549805,-58.487619400024414,-58.35695171356201,0.8531098047369913,0.73753924631249,0.8434765085732391,0.8438994540604313
46.5,-58.22628402709961,-59.00642013549805,-58.487619400024414,-58.487619400024414,0.8839688390359514,0.7538033719311622,0.8797388751244346,0.8861102639074517
47.0,-58.22628402709961,-59.13515281677246,-58.487619400024414,-58.487619400024414,0.8654695622736988,0.8141306246784341,0.8430664044791386,0.8936456816135179
47.5,-58.22628402709961,-59.263885498046875,-58.487619400024414,-58.487619400024414,0.8540128579367131,0.9008286183721759,0.8381213978860081,0.9307387190765969
48.0,-58.35695171356201,-59.263885498046875,-58.618287086486816,-58.618287086486816,0.8017150007174716,0.8028950239302136,0.8760827872382431,0.9020846008957896
48.5,-58.487619400024414,-59.263885498046875,-58.74895477294922,-58.74895477294922,0.7651483560375252,0.7096453931575464,0.9273105124823178,0.8909857548153216
49.0,-58.618287086486816,-59.39070129394531,-58.74895477294922,-58.74895477294922,0.7982879399678399,0.6257576987106209,0.9273105124823178,0.8697915732503695
49.5,-58.74895477294922,-59.51751708984375,-58.74895477294922,-58.74895477294922,0.8534775251553088,0.6122316098772251,0.9273105124823178,0.8628836870808366
50.0,-58.74895477294922,-59.39070129394531,-58.74895477294922,-58.74895477294922,0.8878247803408608,0.5792150903097978,0.9536554460108914,0.8770886014031469
50.5,-58.74895477294922,-59.263885498046875,-58.74895477294922,-58.74895477294922,0.9269719721728998,0.5676934763147409,0.9850116115137912,0.9027278032761737
51.0,-58.618287086486816,-59.51751708984375,-58.74895477294922,-58.74895477294922,0.9040370184283675,0.5589019403984818,0.9850116115137912,0.9117370677674925
51.5,-58.487619400024414,-59.771148681640625,-58.74895477294922,-58.74895477294922,0.8961130398607339,0.5683767675639411,0.9850116115137912,0.9273105124823178
52.0,-58.487619400024414,-59.771148681640625,-58.74701976776123,-58.87768745422363,0.9189076111842012,0.5799518746663196,0.9991392856068009,0.9752489513140717
52.5,-58.487619400024414,-59.771148681640625,-59.00642013549805,-59.00642013549805,0.9555580119652941,0.6129921610016903,1.0396905880022382,1.0396905880022382
53.0,-58.487619400024414,-59.771148681640625,-59.00642013549805,-58.875752449035645,0.9483838246209789,0.6225148296973825,1.0396905880022382,1.0331008098690517
53.5,-58.487619400024414,-59.771148681640625,-59.00642013549805,-59.00642013549805,0.9555580119652941,0.6510638167534268,1.0396905880022382,1.0396905880022382
54.0,-58.61635208129883,-59.771148681640625,-59.13515281677246,-59.13515281677246,0.9164577863847757,0.6510638167534268,1.016477364092874,0.9930887152363381
54.5,-58.74508476257324,-59.771148681640625,-59.263885498046875,-59.263885498046875,0.8882010699719454,0.6510638167534268,1.012891805292534,0.9558746677043429
55.0,-58.74508476257324,-59.771148681640625,-59.263885498046875,-59.263885498046875,0.8882010699719454,0.5663348126579308,0.9815758875716925,0.9558746677043429
55.5,-58.74508476257324,-59.771148681640625,-59.263885498046875,-59.263885498046875,0.8882010699719454,0.5059274334904117,0.9558746677043429,0.9558746677043429
56.0,-58.74508476257324,-59.771148681640625,-59.39070129394531,-59.39070129394531,0.9034021262841975,0.49499901489056886,0.9646550990044538,0.9646550990044538
56.5,-58.74508476257324,-59.771148681640625,-59.51751708984375,-59.51751708984375,0.9246344575207245,0.5278050428125287,0.9792863508167732,0.9792863508167732
57.0,-58.74508476257324,-59.64433288574219,-59.51751708984375,-59.51751708984375,0.9246344575207245,0.5654923266320466,0.9792863508167732,0.9792863508167732
57.5,-58.74508476257324,-59.51751708984375,-59.51751708984375,-59.51751708984375,0.9246344575207245,0.6473907934007511,0.9792863508167732,0.9792863508167732
58.0,-58.74508476257324,-59.39070129394531,-59.39070129394531,-59.39070129394531,0.8719880559269897,0.6656701365689064,0.9573341286953627,0.9294843871086063
58.5,-58.74508476257324,-59.263885498046875,-59.263885498046875,-59.263885498046875,0.8322928484154962,0.7096453931575464,0.9558746677043429,0.8920844248505035
59.0,-58.74508476257324,-59.263885498046875,-59.263885498046875,-59.263885498046875,0.8322928484154962,0.671243102663684,0.9263328364374696,0.8911482031427339
59.5,-58.74508476257324,-59.263885498046875,-59.263885498046875,-59.263885498046875,0.8322928484154962,0.640180703866435,0.9020664661378549,0.9020664661378549
60.0,-58.74508476257324,-59.263885498046875,-59.263885498046875,-59.263885498046875,0.857014813979182,0.593534574778686,0.9020664661378549,0.9020664661378549
60.5,-58.74508476257324,-59.263885498046875,-59.263885498046875,-59.263885498046875,0.8882010699719454,0.5620921111743831,0.9020664661378549,0.9020664661378549
61.0,-58.74508476257324,-59.263885498046875,-59.263885498046875,-59.263885498046875,0.8882010699719454,0.5620921111743831,0.9020664661378549,0.9020664661378549
61.5,-58.74508476257324,-59.263885498046875,-59.263885498046875,-59.263885498046875,0.8882010699719454,0.5620921111743831,0.9020664661378549,0.9020664661378549
62.0,-58.74701976776123,-59.51751708984375,-59.13515281677246,-59.13515281677246,0.8651325143513546,0.5398489693028505,0.902652810960113,0.902652810960113
62.5,-58.74895477294922,-59.771148681640625,-59.00642013549805,-59.00642013549805,0.8572770920465028,0.5421664424328935,0.929908019346111,0.929908019346111
63.0,-58.74895477294922,-59.64433288574219,-59.00642013549805,-59.00642013549805,0.8551146442811043,0.4945744914594053,0.9087980939362755,0.9087980939362755
63.5,-58.74895477294922,-59.51751708984375,-59.00642013549805,-59.00642013549805,0.8654883547894149,0.4639458724727033,0.8936880013878125,0.8936880013878125
64.0,-58.74895477294922,-59.51751708984375,-59.00642013549805,-59.00642013549805,0.8654883547894149,0.5012275146122009,0.8936880013878125,0.8936880013878125
64.5,-58.74895477294922,-59.51751708984375,-59.00642013549805,-59.00642013549805,0.8654883547894149,0.5702956915957471,0.8936880013878125,0.8936880013878125
65.0,-58.74895477294922,-59.51751708984375,-59.00642013549805,-59.00642013549805,0.842771030821329,0.5702956915957471,0.8301382999666908,0.8301382999666908
65.5,-58.74895477294922,-59.51751708984375,-59.00642013549805,-59.00642013549805,0.8322885430963516,0.5702956915957471,0.7870311969974413,0.7870311969974413
66.0,-58.87768745422363,-59.51751708984375,-59.00642013549805,-59.00642013549805,0.8393640775029119,0.6460090910432296,0.778563049768447,0.778563049768447
66.5,-59.00642013549805,-59.51751708984375,-59.00642013549805,-59.00642013549805,0.8534001432853245,0.7288911664223138,0.7870311969974413,0.7870311969974413
67.0,-58.87768745422363,-59.51751708984375,-58.87768745422363,-58.87768745422363,0.8088460376649006,0.7717810194338517,0.7578010125945431,0.7578010125945431
67.5,-58.74895477294922,-59.51751708984375,-58.74895477294922,-58.74895477294922,0.7834228812840215,0.8402734239964106,0.7492929734998152,0.7492929734998152
68.0,-58.487619400024414,-59.39070129394531,-58.487619400024414,-58.487619400024414,0.7948218014634412,0.9533789653954127,0.7682013771294135,0.7682013771294135
68.5,-58.22628402709961,-59.263885498046875,-58.22628402709961,-58.22628402709961,0.8240017401223461,1.0954279749939337,0.79460069027168,0.79460069027168
69.0,-57.96104049682617,-59.263885498046875,-57.96104049682617,-57.96104049682617,0.8437275131834431,1.1467444980398869,0.8526226946288709,0.815731698940917
69.5,-57.96104049682617,-59.263885498046875,-57.695796966552734,-57.695796966552734,0.9116616310135764,1.2160989826168955,0.9154262090196699,0.8504604042045719
70.0,-57.559234619140625,-59.00642013549805,-57.426612854003906,-57.426612854003906,0.8647603983139549,1.2634133816592,0.7914054848269335,0.7563095328457671
70.5,-57.15742874145508,-58.74895477294922,-57.15742874145508,-57.15742874145508,0.8403195276060393,1.3342205176423483,0.6877842439892516,0.6877842439892516
71.0,-57.01886177062988,-58.354997634887695,-56.88426971435547,-56.88426971435547,0.762054043464545,1.1960210747444862,0.682118418740664,0.682118418740664
71.5,-56.61111068725586,-57.96104049682617,-56.61111068725586,-56.61111068725586,0.7168309501757353,1.0707761146630201,0.697844207614663,0.697844207614663
72.0,-56.333940505981445,-57.559234619140625,-56.333940505981445,-56.333940505981445,0.6650184026638519,0.8819478840908745,0.678106926028603,0.678106926028603
72.5,-56.05677032470703,-57.15742874145508,-56.05677032470703,-56.05677032470703,0.638397433064224,0.7027293256198509,0.676565088696695,0.676565088696695
73.0,-56.05677032470703,-56.88426971435547,-55.91616439819336,-55.91616439819336,0.535693321362165,0.6794492414524346,0.6334455215591572,0.6334455215591572
73.5,-56.05677032470703,-56.61111068725586,-55.77555847167969,-55.77555847167969,0.452793581837567,0.6656455195913937,0.6080386595711431,0.6080386595711431
74.0,-55.91616439819336,-56.333940505981445,-55.634952545166016,-55.634952545166016,0.43939544497945815,0.6176461170334793,0.592700442857582,0.5484088814233591
74.5,-55.77555847167969,-56.05677032470703,-55.494346618652344,-55.494346618652344,0.44198315071397415,0.5970768403248701,0.589161300091094,0.5066936590529832
75.0,-55.634952545166016,-56.05677032470703,-55.494346618652344,-55.494346618652344,0.536393992253642,0.5940324861366904,0.6876249633401156,0.5794893750057235
75.5,-55.494346618652344,-56.05677032470703,-55.494346618652344,-55.494346618652344,0.6476473137730965,0.6117287025422153,0.7960645955366664,0.6645874019934114
76.0,-55.494346618652344,-56.05677032470703,-55.494346618652344,-55.494346618652344,0.6303490839384964,0.6555816976255201,0.8162862321647789,0.7182345649801742
76.5,-55.494346618652344,-56.05677032470703,-55.494346618652344,-55.494346618652344,0.6434667311046167,0.7236255558342998,0.876603029727409,0.8157570485210429
77.0,-55.20906066894531,-55.91616439819336,-55.20906066894531,-55.20906066894531,0.643095598606849,0.8035026018064297,0.8883275559144931,0.825945807010674
77.5,-54.92377471923828,-55.77555847167969,-54.92377471923828,-54.92377471923828,0.6881283593866736,0.8990745125651568,0.9411088741636605,0.8715255106569865
78.0,-54.77907943725586,-55.634952545166016,-54.63438415527344,-54.63438415527344,0.6828241874096572,0.9288349362577965,0.9333500826959411,0.8593618417323134
78.5,-54.63438415527344,-55.494346618652344,-54.344993591308594,-54.344993591308594,0.6969764058810939,0.9713775586108313,0.9398924663126373,0.8626980015329766
79.0,-54.63438415527344,-55.494346618652344,-54.344993591308594,-54.344993591308594,0.6969764058810939,0.9079968391060855,0.969287890233665,0.8927600574609583
79.5,-54.63438415527344,-55.494346618652344,-54.344993591308594,-54.344993591308594,0.6969764058810939,0.8543568442311487,1.0057787963143947,0.9304536557970099
80.0,-54.63438415527344,-55.494346618652344,-54.344993591308594,-54.344993591308594,0.7140691848627568,0.8233880097322959,1.0057787963143947,0.9304536557970099
80.5,-54.63438415527344,-55.494346618652344,-54.344993591308594,-54.344993591308594,0.7407181274575644,0.8579189182224625,1.0057787963143947,0.9304536557970099
81.0,-54.63438415527344,-55.494346618652344,-54.344993591308594,-54.344993591308594,0.7407181274575644,0.8136892683401006,1.0057787963143947,0.9279830589025777
81.5,-54.63438415527344,-55.494346618652344,-54.344993591308594,-54.344993591308594,0.7407181274575644,0.8161066015582864,1.0057787963143947,0.9398924663126373
82.0,-54.63438415527344,-55.494346618652344,-54.344993591308594,-54.344993591308594,0.7753810513824823,0.7526723259159457,1.0152297069195864,0.9398924663126373
82.5,-54.63438415527344,-55.494346618652344,-54.344993591308594,-54.344993591308594,0.8173142752165287,0.7170364250505202,1.0419884203008822,0.9398924663126373
83.0,-54.63438415527344,-55.77555847167969,-54.344993591308594,-54.344993591308594,0.8173142752165287,0.825254111613604,1.0419884203008822,0.9398924663126373
83.5,-54.63438415527344,-56.05677032470703,-54.344993591308594,-54.344993591308594,0.8173142752165287,0.9568065611444231,1.0419884203008822,0.9398924663126373
84.0,-54.77907943725586,-56.05677032470703,-54.63438415527344,-54.63438415527344,0.7970948849039237,0.929570366114029,0.9836698271652986,0.9333500826959411
84.5,-54.92377471923828,-56.05677032470703,-54.92377471923828,-54.92377471923828,0.79342100686274,1.0165603962903782,0.9411088741636605,0.9411088741636605
85.0,-54.92377471923828,-56.05677032470703,-54.92377471923828,-54.92377471923828,0.8199973877026863,0.934519938792353,0.9687466634082559,0.9687466634082559
85.5,-54.92377471923828,-56.05677032470703,-54.92377471923828,-54.92377471923828,0.8541129648227617,0.8678032222206796,1.002740595483507,1.002740595483507
86.0,-55.0664176940918,-56.333940505981445,-55.0664176940918,-55.0664176940918,0.8230145782301459,0.8612628850397657,0.94927444285706,0.94927444285706
86.5,-55.20906066894531,-56.61111068725586,-55.20906066894531,-55.20906066894531,0.8153982766499822,0.8689352914927028,0.9158033955134662,0.9158033955134662
87.0,-55.20906066894531,-56.61111068725586,-55.20906066894531,-55.20906066894531,0.878193101718348,0.824170115504439,0.9506834402296838,0.9506834402296838
87.5,-55.20906066894531,-56.61111068725586,-55.20906066894531,-55.20906066894531,0.9541856447911926,0.7862023091658634,0.9970996850016965,0.9970996850016965
88.0,-55.35170364379883,-56.61111068725586,-55.35170364379883,-55.35170364379883,0.8900946362238302,0.7940277359056016,0.9841621659137583,0.9841621659137583
88.5,-55.494346618652344,-56.61111068725586,-55.494346618652344,-55.494346618652344,0.8419737318290306,0.8212816262769642,0.9885149893112776,0.9885149893112776
89.0,-55.494346618652344,-56.61111068725586,-55.494346618652344,-55.494346618652344,0.8065070819049556,0.7275016820824644,0.9637145475137929,0.9637145475137929
89.5,-55.494346618652344,-56.61111068725586,-55.494346618652344,-55.494346618652344,0.7791418503505826,0.6400696258002724,0.946257901324208,0.946257901324208
90.0,-55.494346618652344,-56.61111068725586,-55.494346618652344,-55.494346618652344,0.7448359861929575,0.7156626051456845,0.9129606184936557,0.946257901324208
90.5,-55.494346618652344,-56.61111068725586,-55.494346618652344,-55.494346618652344,0.7185592984424642,0.817239650263003,0.8862383210581264,0.946257901324208
91.0,-55.634952545166016,-56.61111068725586,-55.634952545166016,-55.634952545166016,0.7237483096585271,0.817239650263003,0.8470028709260221,0.9061057086965892
91.5,-55.77555847167969,-56.61111068725586,-55.77555847167969,-55.77555847167969,0.7386001524640902,0.817239650263003,0.8221009839994621,0.8792563663332587
92.0,-55.77555847167969,-56.61111068725586,-55.77555847167969,-55.77555847167969,0.7386001524640902,0.8077846149094802,0.8221009839994621,0.8792563663332587
92.5,-55.77555847167969,-56.61111068725586,-55.77555847167969,-55.77555847167969,0.7386001524640902,0.817239650263003,0.8221009839994621,0.8792563663332587
93.0,-55.77555847167969,-56.747690200805664,-55.77555847167969,-55.77555847167969,0.69546202806877,0.8451915840030825,0.7227936734966706,0.7810842970831128
93.5,-55.77555847167969,-56.88426971435547,-55.77555847167969,-55.77555847167969,0.6609683210890036,0.8854453297573777,0.6609683210890035,0.7176080831794972
94.0,-55.77555847167969,-57.02084922790527,-55.77555847167969,-55.77555847167969,0.6367964208610779,0.854619203445296,0.6367964208610779,0.6931298657877911
94.5,-55.77555847167969,-57.15742874145508,-55.77555847167969,-55.77555847167969,0.6235303480327046,0.8372365984288676,0.6235303480327046,0.6786357740404599
95.0,-55.77555847167969,-57.15742874145508,-55.91616439819336,-55.91616439819336,0.595117746443541,0.897036414380129,0.5919605802187597,0.6448977403244809
95.5,-55.77555847167969,-57.15742874145508,-56.05677032470703,-56.05677032470703,0.5780917076938014,0.9831076119456209,0.5811366472824453,0.6300118394207798
96.0,-55.77555847167969,-57.02084922790527,-56.05677032470703,-56.05677032470703,0.5999926864291629,0.9901715325648277,0.5460175959586329,0.6300118394207798
96.5,-55.77555847167969,-56.88426971435547,-56.05677032470703,-56.05677032470703,0.6321555352303868,1.0182915317689478,0.5218992460887378,0.6300118394207798
97.0,-55.77555847167969,-57.02084922790527,-56.05677032470703,-56.05677032470703,0.599992686429163,1.0259508936302597,0.5218992460887378,0.6003359579998733
97.5,-55.77555847167969,-57.15742874145508,-56.05677032470703,-56.05677032470703,0.5780917076938014,1.0481032103360288,0.5218992460887378,0.5811366472824453
98.0,-55.77555847167969,-57.15742874145508,-56.05677032470703,-56.05677032470703,0.5780917076938014,1.0335443566797395,0.5460175959586329,0.6003359579998733
98.5,-55.77555847167969,-57.15742874145508,-56.05677032470703,-56.05677032470703,0.5780917076938014,1.059906779691826,0.5811366472824453,0.6300118394207798
99.0,-55.91616439819336,-57.29202079772949,-56.05677032470703,-56.05677032470703,0.6077440560211284,1.1097004729297197,0.5281514559502131,0.6137580795635963
99.5,-56.05677032470703,-57.426612854003906,-56.05677032470703,-56.05677032470703,0.6794444980793416,1.1754573981225578,0.5170909241892936,0.6343180381523107
100.0,-56.05677032470703,-57.426612854003906,-56.05677032470703,-56.05677032470703,0.6708631664270487,1.1647433204413267,0.6262975169487645,0.6947759789522108
100.5,-56.05677032470703,-57.426612854003906,-56.05677032470703,-56.05677032470703,0.6728330917082755,1.1597347817323584,0.7645356660293114,0.7745654599637063
101.0,-56.05677032470703,-57.426612854003906,-56.19535541534424,-56.19535541534424,0.6958762906520433,1.2294585271886398,0.7267969136696214,0.7869487319051144
101.5,-56.05677032470703,-57.426612854003906,-56.333940505981445,-56.333940505981445,0.7350963974130458,1.3064627863288387,0.7105351604945173,0.8143760928032014
102.0,-56.19535541534424,-57.426612854003906,-56.47252559661865,-56.47252559661865,0.767901213072391,1.341517501197929,0.7761264507761377,0.8721618188572717
102.5,-56.333940505981445,-57.426612854003906,-56.61111068725586,-56.61111068725586,0.8143760928032014,1.3916035986462973,0.8549501750478702,0.943118160325905
103.0,-56.47252559661865,-57.426612854003906,-56.61111068725586,-56.61111068725586,0.776490847085682,1.3307094014021275,0.8630631349440572,0.9377074097088689
103.5,-56.61111068725586,-57.426612854003906,-56.61111068725586,-56.61111068725586,0.7586845702676785,1.2793526915133548,0.8890807016335551,0.9517392860307996
104.0,-56.747690200805664,-57.56120491027832,-56.747690200805664,-56.747690200805664,0.7982994982467487,1.2975144963263288,0.9125646404806639,0.9649297946108839
104.5,-56.88426971435547,-57.695796966552734,-56.88426971435547,-56.88426971435547,0.8573467038478212,1.32814175555459,0.9479538061416591,0.9900749576616462
105.0,-57.02084922790527,-57.96104049682617,-57.02084922790527,-57.02084922790527,0.8390458141292034,1.382001239934877,0.9188967620436542,0.9514211982685686
105.5,-57.15742874145508,-58.22628402709961,-57.15742874145508,-57.15742874145508,0.839610499191616,1.4450734145804356,0.9089418664310907,0.9317518045364791
106.0,-57.15742874145508,-58.35695171356201,-57.15742874145508,-57.15742874145508,0.8019233917953577,1.4733568364997882,0.8592627955467934,0.8894599544515489
106.5,-57.15742874145508,-58.487619400024414,-57.15742874145508,-57.15742874145508,0.786771464539475,1.5081593995990303,0.8259274422822368,0.8661647833456497
107.0,-57.15742874145508,-58.487619400024414,-57.426612854003906,-57.29202079772949,0.8265122308946591,1.4984290453000713,0.8635622869846259,0.9271820795041862
107.5,-57.15742874145508,-58.487619400024414,-57.695796966552734,-57.426612854003906,0.8775455449577613,1.5051882621190928,0.9160656418638268,0.999324315947057
108.0,-57.15742874145508,-58.487619400024414,-57.695796966552734,-57.426612854003906,0.9225357631089964,1.4174268384359863,0.9594072478873367,1.028082276223259
108.5,-57.15742874145508,-58.487619400024414,-57.695796966552734,-57.426612854003906,0.9770218046019219,1.3356540742134857,1.02894922780486,1.0666632864397065
109.0,-57.29202079772949,-58.74701976776123,-57.695796966552734,-57.56120491027832,0.9988591389476609,1.3716971298367313,1.0417374426674932,1.102615990771797
109.5,-57.426612854003906,-59.00642013549805,-57.695796966552734,-57.695796966552734,1.0349028904949398,1.4185618192937894,1.0733830397828232,1.162403690845238
110.0,-57.56120491027832,-58.74701976776123,-57.82841873168945,-57.695796966552734,0.998721679760507,1.384415382394837,1.0789384185699376,1.1621194103450296
110.5,-57.695796966552734,-58.74895477294922,-57.96104049682617,-57.695796966552734,0.9772100610234515,1.3792947324597618,1.1114731682030532,1.1746533821322738
111.0,-57.695796966552734,-58.87768745422363,-57.96104049682617,-57.82841873168945,0.9719628609060873,1.3829221637381286,1.096526829480979,1.2231455103959874
